Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,26-364,90,0,0,0,0,3,0,0,0,28,1,0,1,0.4,0.4,0.0,2,0,11,13,84.6,1,13,2,1,0,Brentford
Kevin Schade,9.0,de GER,LW,21-279,70,0,0,0,0,2,1,0,0,35,1,1,0,0.3,0.3,0.2,4,1,11,21,52.4,2,17,0,5,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,"FW,LW",22-192,20,0,0,0,0,2,0,0,0,11,0,0,0,0.5,0.5,0.0,0,0,7,7,100.0,0,8,0,2,1,Brentford
Bryan Mbeumo,19.0,cm CMR,"RW,RM",24-026,90,1,0,0,0,2,1,0,0,45,1,0,0,0.8,0.8,0.3,4,0,27,38,71.1,4,26,9,4,0,Brentford
Vitaly Janelt,27.0,de GER,LM,25-115,70,0,0,0,0,2,1,0,0,32,0,0,2,0.2,0.2,0.0,1,0,20,23,87.0,0,9,0,0,0,Brentford
Frank Onyeka,15.0,ng NGA,"CM,LM",25-244,20,0,0,0,0,2,1,0,0,22,1,0,0,0.1,0.1,0.7,4,0,13,16,81.3,3,13,0,1,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,29-176,90,0,0,0,0,2,1,0,0,74,5,2,0,0.1,0.1,0.2,5,0,55,65,84.6,9,32,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,RM,27-244,80,1,0,0,0,1,1,1,0,62,3,0,1,0.0,0.0,0.4,3,0,36,50,72.0,1,20,0,1,0,Brentford
Kristoffer Ajer,20.0,no NOR,RB,25-138,10,0,0,0,0,1,1,0,0,17,0,0,0,0.2,0.2,0.0,0,0,12,13,92.3,3,6,1,0,0,Brentford
Rico Henry,3.0,jm JAM,LB,26-056,90,0,0,0,0,1,0,0,0,58,1,2,1,0.0,0.0,0.1,4,0,40,47,85.1,8,22,3,2,1,Brentford
Ben Mee,16.0,eng ENG,CB,33-346,80,0,0,0,0,0,0,0,0,52,2,0,2,0.0,0.0,0.1,2,0,34,44,77.3,4,26,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,22-125,10,0,1,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.5,1,1,13,18,72.2,1,4,0,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,30-096,90,0,0,0,0,1,0,0,0,78,2,1,1,0.3,0.3,0.0,4,1,61,67,91.0,3,27,0,0,0,Brentford
Aaron Hickey,2.0,sct SCO,RB,21-084,81,0,0,0,0,1,0,0,0,57,5,0,0,0.0,0.0,0.0,1,0,38,42,90.5,4,32,1,3,2,Brentford
Michael Olakigbe,37.0,eng ENG,LM,19-130,9,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,8,9,88.9,3,7,3,2,0,Brentford
Mark Flekken,1.0,nl NED,GK,30-081,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,43,56,76.8,1,24,0,0,0,Brentford
16 Players,,,,,990,2,1,0,0,21,7,1,0,662,22,6,9,2.9,2.9,2.5,36,3,429,529,81.1,47,286,19,21,4,Brentford
Dominic Solanke,9.0,eng ENG,FW,25-353,90,1,0,0,0,2,2,0,0,38,0,0,0,0.6,0.6,0.1,2,0,13,15,86.7,3,19,2,3,0,Bournemouth
Justin Kluivert,19.0,nl NED,LW,24-120,70,0,0,0,0,1,0,0,0,25,2,0,0,0.1,0.1,0.0,0,0,10,15,66.7,3,17,1,4,0,Bournemouth
Marcus Tavernier,16.0,eng ENG,"LW,LM",24-164,20,0,1,0,0,0,0,0,0,6,0,0,1,0.0,0.0,1.0,1,1,2,4,50.0,0,2,0,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,RW,23-238,59,0,0,0,0,2,1,0,0,27,0,0,0,0.2,0.2,0.0,0,0,12,15,80.0,1,11,1,2,0,Bournemouth
David Brooks,7.0,wls WAL,"RW,RM",26-056,31,1,0,0,0,2,1,0,0,10,0,0,1,1.0,1.0,0.0,1,1,2,4,50.0,0,5,0,1,1,Bournemouth
Philip Billing,29.0,dk DEN,"AM,CM",27-083,90,0,0,0,0,2,0,0,0,50,3,1,1,0.1,0.1,0.1,4,0,29,36,80.6,3,21,1,3,1,Bournemouth
Lewis Cook,4.0,eng ENG,"DM,CM",26-211,90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.0,2,0,36,48,75.0,4,22,0,0,0,Bournemouth
Ryan Christie,10.0,sct SCO,DM,28-192,86,0,0,0,0,3,1,0,0,39,0,0,1,0.1,0.1,0.4,4,0,24,30,80.0,2,26,2,5,4,Bournemouth
Chris Mepham,6.0,wls WAL,CB,25-301,4,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,19-299,90,0,0,0,0,0,0,0,0,47,5,0,0,0.0,0.0,0.0,2,1,23,34,67.6,0,19,1,0,0,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,26-115,90,0,1,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.2,4,1,29,40,72.5,0,28,1,2,1,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,21-001,90,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.0,1,0,24,34,70.6,2,19,0,0,0,Bournemouth
Max Aarons,37.0,eng ENG,RB,23-241,90,0,0,0,0,0,0,1,0,47,6,0,1,0.0,0.0,0.0,1,0,22,35,62.9,2,19,0,2,1,Bournemouth
Neto,1.0,br BRA,GK,34-045,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,15,34,44.1,0,18,0,0,0,Bournemouth
14 Players,,,,,990,2,2,0,0,12,5,2,0,483,22,1,8,2.1,2.1,1.9,22,4,243,346,70.2,21,227,9,22,8,Bournemouth
