Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,26-350,90,0,0,0,0,5,4,0,0,30,2,1,2,0.8,0.8,0.7,8,1,10,18,55.6,2,18,3,3,2,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,FW,28-004,89,1,1,0,0,3,2,0,0,37,1,0,1,0.9,0.9,0.2,4,1,20,29,69.0,1,22,3,4,3,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,FW,28-130,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,LM,27-334,81,0,0,0,0,3,1,0,0,44,10,0,2,0.1,0.1,0.7,3,0,18,26,69.2,3,29,4,6,4,Tottenham Hotspur
Steven Bergwijn,23.0,nl NED,LM,22-278,9,0,0,0,0,0,0,1,0,6,0,0,2,0.0,0.0,0.1,2,0,3,3,100.0,0,2,0,0,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,CM,24-161,90,0,0,0,0,0,0,1,0,59,2,2,0,0.0,0.0,0.0,2,0,49,51,96.1,2,37,0,0,0,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,CM,24-094,83,0,0,0,0,1,0,1,0,55,2,0,0,0.1,0.1,0.1,2,0,41,49,83.7,4,37,3,2,1,Tottenham Hotspur
Oliver Skipp,29.0,eng ENG,CM,19-300,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,0,0,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,RM,30-331,90,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,15,20,75.0,1,17,1,1,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,27-079,90,0,0,0,0,1,1,1,0,67,2,1,1,0.0,0.0,0.0,1,0,49,59,83.1,4,33,1,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,31-132,90,1,0,0,0,1,1,0,0,54,0,0,1,0.1,0.1,0.0,0,0,38,43,88.4,1,33,0,0,0,Tottenham Hotspur
