Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ben Brereton,11.0,cl CHI,FW,25-031,69,0,0,0,0,2,0,0,0,12,0,0,2,0.5,0.5,0.0,1,0,6,6,100.0,0,10,0,1,0,Sheffield United
Daniel Jebbison,36.0,ca CAN,FW,20-280,21,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,5,0,0,0,Sheffield United
Cameron Archer,10.0,eng ENG,FW,22-303,61,0,0,0,0,1,0,0,0,10,0,0,0,0.3,0.3,0.0,1,0,5,5,100.0,0,6,1,0,0,Sheffield United
Rhian Brewster,7.0,eng ENG,FW,24-048,29,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,4,0,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,CM,29-288,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,1,0,0,0,Sheffield United
Vinicius Souza,21.0,br BRA,CM,24-337,86,0,0,0,0,0,0,1,0,33,3,1,2,0.0,0.0,0.0,1,0,16,24,66.7,0,9,0,0,0,Sheffield United
Oliver Arblaster,24.0,eng ENG,CM,20-014,61,0,0,0,0,0,0,0,0,22,2,1,0,0.0,0.0,0.0,0,0,10,15,66.7,0,9,0,1,0,Sheffield United
Andre Brooks,35.0,eng ENG,CM,20-273,29,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,3,6,0,1,0,Sheffield United
Gustavo Hamer,8.0,nl NED,CM,26-330,90,0,0,0,0,2,1,0,0,28,1,0,1,0.1,0.1,0.7,2,0,13,20,65.0,2,9,0,1,0,Sheffield United
Max Lowe,3.0,eng ENG,LB,27-008,68,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,1,0,11,19,57.9,1,7,0,1,1,Sheffield United
Mason Holgate,30.0,jm JAM,RB,27-210,22,0,0,0,0,0,0,0,0,8,1,1,1,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Sheffield United
Jack Robinson,19.0,eng ENG,CB,30-261,90,0,0,0,0,0,0,1,0,45,3,2,1,0.0,0.0,0.0,0,0,21,36,58.3,3,14,0,0,0,Sheffield United
Auston Trusty,5.0,us USA,"CB,LB",25-281,90,0,0,0,0,0,0,0,0,45,0,2,2,0.0,0.0,0.0,0,0,28,31,90.3,2,14,0,1,1,Sheffield United
Anel Ahmedhodžić,15.0,ba BIH,CB,25-054,90,0,0,0,0,0,0,0,0,33,3,1,2,0.0,0.0,0.0,1,0,17,21,81.0,2,14,0,1,0,Sheffield United
Jayden Bogle,20.0,eng ENG,"RB,CB",23-297,90,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,18,23,78.3,2,11,1,1,0,Sheffield United
Wes Foderingham,18.0,eng ENG,GK,33-126,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,2,0,14,28,50.0,0,15,0,0,0,Sheffield United
16 Players,,,,,990,0,0,0,0,6,1,2,0,350,14,9,14,1.0,1.0,0.9,10,0,176,251,70.1,17,136,2,8,2,Sheffield United
Dejan Kulusevski,21.0,se SWE,"FW,LW",24-024,90,2,0,0,0,5,3,0,0,46,1,1,1,0.6,0.6,0.1,4,0,23,28,82.1,3,29,3,4,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,31-316,87,0,1,0,0,2,2,0,0,52,2,0,0,0.1,0.1,1.6,7,3,41,45,91.1,7,40,9,2,1,Tottenham Hotspur
Dane Scarlett,44.0,eng ENG,FW,20-056,3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,0,0,0,,0,2,0,0,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,22-362,90,0,1,0,0,2,0,0,0,32,0,0,0,0.8,0.8,0.3,3,1,16,25,64.0,0,19,1,1,0,Tottenham Hotspur
James Maddison,10.0,eng ENG,AM,27-178,87,0,1,0,0,2,1,0,0,84,0,0,0,0.9,0.9,0.6,8,2,69,77,89.6,11,60,0,0,0,Tottenham Hotspur
Mikey Moore,59.0,eng ENG,AM,16-282,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,2,1,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,DM,26-329,75,0,0,0,0,1,0,0,0,66,2,3,0,0.1,0.1,0.0,3,0,54,58,93.1,4,38,0,0,0,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,DM,23-246,15,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,0,0,11,13,84.6,1,7,1,0,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,DM,21-248,65,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,37,42,88.1,4,30,0,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,DM,28-288,25,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,28,31,90.3,1,24,0,0,0,Tottenham Hotspur
Micky van de Ven,37.0,nl NED,LB,23-030,90,0,0,0,0,0,0,0,0,84,1,0,2,0.0,0.0,0.0,2,0,68,78,87.2,12,56,4,2,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,CB,22-106,90,0,0,0,0,0,0,0,0,105,0,1,1,0.0,0.0,0.0,0,0,89,98,90.8,1,79,1,0,0,Tottenham Hotspur
