Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Álvaro Morata,29.0,es ESP,FW,25-313,60,0,0,0,0,2,1,0,0,14,0,0,0,0.2,0.2,0.0,1,0,7,11,63.6,0,3,0,0,0,Chelsea
Olivier Giroud,18.0,fr FRA,FW,31-336,30,0,1,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.1,3,1,7,13,53.8,1,4,2,0,0,Chelsea
Eden Hazard,10.0,be BEL,LW,27-237,90,1,0,0,0,2,1,0,0,78,0,1,0,0.1,0.1,0.2,16,1,59,66,89.4,4,56,9,8,5,Chelsea
Willian,22.0,br BRA,RW,30-023,64,0,0,0,0,1,1,0,0,59,0,1,0,0.0,0.0,0.2,6,0,43,56,76.8,9,41,6,1,1,Chelsea
Pedro,11.0,es ESP,RW,31-035,26,1,0,0,0,2,2,0,0,19,0,0,1,0.1,0.1,0.0,2,1,12,15,80.0,1,13,2,1,1,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-118,78,0,0,0,0,6,0,0,0,76,4,0,1,0.3,0.3,0.1,7,0,50,54,92.6,8,42,2,2,1,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,LM,22-221,12,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.1,2,0,10,10,100.0,3,8,2,0,0,Chelsea
Jorginho,5.0,it ITA,CM,26-255,90,0,0,0,0,2,0,0,0,93,1,2,0,0.1,0.1,0.0,0,0,73,81,90.1,2,43,1,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-156,90,0,0,0,0,0,0,1,0,71,1,1,3,0.0,0.0,0.0,1,0,61,63,96.8,8,40,4,1,0,Chelsea
Marcos Alonso,3.0,es ESP,LB,27-247,90,0,1,0,0,5,1,1,0,90,2,1,1,0.2,0.2,0.0,2,1,54,73,74.0,4,43,2,0,0,Chelsea
David Luiz,30.0,br BRA,CB,31-132,90,0,0,0,0,0,0,0,0,108,2,0,0,0.0,0.0,0.0,2,0,87,101,86.1,7,74,1,0,0,Chelsea
