Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,29-232,90,3,0,1,1,6,3,0,0,55,0,0,0,1.5,0.7,0.1,8,0,39,44,88.6,3,41,4,6,5,Manchester City
Leroy Sané,19.0,de GER,LW,22-009,86,0,1,0,0,1,0,0,0,57,3,0,0,0.0,0.0,0.2,6,2,35,49,71.4,2,39,1,6,4,Manchester City
Brahim Díaz,55.0,ma MAR,LW,18-170,4,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,1,1,100.0,0,4,1,1,1,Manchester City
Raheem Sterling,7.0,eng ENG,RW,23-043,85,0,0,0,0,2,2,0,0,48,2,0,1,0.1,0.1,0.1,6,1,35,39,89.7,1,38,2,5,4,Manchester City
Bernardo Silva,20.0,pt POR,RW,23-163,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,1,0,Manchester City
David Silva,21.0,es ESP,LM,32-012,90,0,0,0,0,2,1,0,0,124,4,0,0,0.2,0.2,0.1,5,1,101,119,84.9,10,84,5,5,5,Manchester City
Fernandinho,25.0,br BRA,CM,32-261,90,0,0,0,0,2,0,0,0,112,2,1,1,0.1,0.1,0.0,1,0,85,98,86.7,15,70,6,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,26-206,90,0,1,0,0,4,2,0,0,111,4,0,2,0.2,0.2,0.4,7,1,73,95,76.8,13,64,6,2,1,Manchester City
Oleksandr Zinchenko,35.0,ua UKR,LB,21-036,90,0,0,0,0,0,0,0,0,140,5,0,1,0.0,0.0,0.2,6,1,118,131,90.1,9,80,4,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,29-342,90,0,0,0,0,1,0,0,0,94,1,2,0,0.0,0.0,0.0,0,0,81,86,94.2,9,69,4,0,0,Manchester City
John Stones,5.0,eng ENG,CB,23-237,90,0,0,0,0,1,0,0,0,85,0,0,1,0.1,0.1,0.0,2,0,77,79,97.5,8,54,0,1,1,Manchester City
Kyle Walker,2.0,eng ENG,RB,27-237,90,0,0,0,0,1,0,0,0,105,2,1,1,0.0,0.0,0.0,0,0,84,93,90.3,9,68,5,1,1,Manchester City
Ederson,31.0,br BRA,GK,24-156,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,22,25,88.0,0,17,0,0,0,Manchester City
13 Players,,,,,990,3,2,1,1,20,8,0,0,970,23,5,9,2.2,1.4,1.2,41,6,754,862,87.5,79,633,38,28,22,Manchester City
Joselu,21.0,es ESP,FW,27-299,75,0,0,0,0,0,0,0,0,32,3,0,0,0.0,0.0,0.0,2,1,8,19,42.1,1,11,0,1,1,Newcastle United
Dwight Gayle,9.0,eng ENG,FW,27-095,15,0,0,0,0,1,0,0,0,8,0,0,0,0.3,0.3,0.0,0,0,6,6,100.0,2,6,0,0,0,Newcastle United
Christian Atsu,30.0,gh GHA,LM,26-010,63,0,0,0,0,0,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,5,8,62.5,0,11,0,3,0,Newcastle United
Ayoze Pérez,17.0,es ESP,"LW,LM",24-175,27,0,0,0,0,1,1,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0,Newcastle United
Mohamed Diamé,10.0,sn SEN,"CM,LM",30-220,90,0,0,0,0,1,1,0,0,22,1,5,1,0.1,0.1,0.0,3,0,11,12,91.7,2,10,1,2,1,Newcastle United
Jonjo Shelvey,8.0,eng ENG,"CM,RM",25-327,90,0,0,0,0,0,0,0,0,31,1,4,0,0.0,0.0,0.3,4,0,20,25,80.0,4,14,0,2,1,Newcastle United
Jacob Murphy,7.0,eng ENG,"RM,RW",22-330,90,1,0,0,0,2,1,0,0,30,0,2,3,0.6,0.6,0.0,1,0,9,15,60.0,3,21,5,7,6,Newcastle United
Paul Dummett,3.0,wls WAL,LB,26-116,90,0,0,0,0,0,0,0,0,38,4,1,3,0.0,0.0,0.0,0,0,15,25,60.0,2,7,0,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,28-116,90,0,1,0,0,1,1,1,0,24,0,0,0,0.1,0.1,0.5,1,1,10,15,66.7,1,9,0,0,0,Newcastle United
