Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,29-107,90,1,0,0,0,3,1,0,0,36,0,1,0,0.4,0.4,0.1,4,2,21,28,75.0,6,22,3,0,0,Tottenham Hotspur
Richarlison,9.0,br BRA,LW,25-186,68,0,0,0,0,2,1,0,0,30,0,1,1,0.1,0.1,0.1,2,0,17,20,85.0,5,18,3,2,1,Tottenham Hotspur
Yves Bissouma,38.0,ml MLI,CM,26-074,22,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,2,13,1,1,1,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,"RW,FW",22-201,89,0,1,0,0,3,1,0,0,46,0,0,1,0.2,0.2,0.5,8,2,25,33,75.8,2,29,6,11,5,Tottenham Hotspur
Lucas Moura,27.0,br BRA,FW,30-091,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Ivan Perišić,14.0,hr CRO,"LM,WB",33-283,90,0,0,0,0,0,0,0,0,73,2,2,4,0.0,0.0,0.0,0,0,36,60,60.0,3,30,6,2,1,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,CM,25-140,90,2,0,0,0,2,2,1,0,65,2,2,1,0.3,0.3,0.0,0,0,37,52,71.2,6,36,1,2,1,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,27-099,90,0,0,0,0,0,0,0,0,82,0,1,1,0.0,0.0,0.0,2,1,59,70,84.3,5,37,1,2,0,Tottenham Hotspur
Emerson,12.0,br BRA,RM,23-302,56,0,0,0,0,2,1,0,0,49,1,1,1,0.6,0.6,0.0,2,0,31,44,70.5,3,21,3,0,0,Tottenham Hotspur
Matt Doherty,2.0,ie IRL,"WB,RM",30-300,34,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,14,20,70.0,0,7,0,1,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,29-202,90,1,0,0,0,1,1,0,0,87,2,2,0,0.1,0.1,0.5,3,1,69,78,88.5,5,43,1,3,1,Tottenham Hotspur
Clément Lenglet,34.0,fr FRA,CB,27-148,56,0,0,0,0,0,0,0,0,60,3,0,0,0.0,0.0,0.0,0,0,48,57,84.2,2,42,1,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,26-153,34,0,0,0,0,0,0,0,0,25,0,1,3,0.0,0.0,0.0,1,0,18,20,90.0,4,14,0,1,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,28-301,90,0,0,0,0,0,0,0,0,83,1,1,0,0.0,0.0,0.0,1,1,67,79,84.8,5,56,0,1,1,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,35-321,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,18,25,72.0,0,14,0,0,0,Tottenham Hotspur
15 Players,,,,,990,4,1,0,0,14,7,1,0,709,12,12,13,1.8,1.8,1.3,24,7,478,604,79.1,48,382,26,26,12,Tottenham Hotspur
Rodrigo,19.0,es ESP,FW,31-251,88,2,0,0,0,3,2,0,0,34,1,0,1,0.3,0.3,0.0,1,0,22,26,84.6,1,13,1,1,0,Leeds United
Joe Gelhardt,30.0,eng ENG,FW,20-192,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,Leeds United
Crysencio Summerville,10.0,nl NED,"LW,LM",21-013,90,1,0,0,0,3,2,0,0,51,3,1,1,0.5,0.5,0.0,1,0,23,30,76.7,1,36,7,6,2,Leeds United
Wilfried Gnonto,29.0,it ITA,RW,19-007,45,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,10,14,71.4,0,14,0,0,0,Leeds United
Sam Greenwood,42.0,eng ENG,"RW,CM",20-290,45,0,0,0,0,1,0,0,0,30,0,0,2,0.1,0.1,0.1,2,0,13,20,65.0,0,15,0,0,0,Leeds United
Brenden Aaronson,7.0,us USA,"AM,RM,FW",22-021,90,0,1,0,0,2,0,0,0,53,2,0,0,0.1,0.1,0.4,5,1,33,38,86.8,1,26,2,5,1,Leeds United
Marc Roca,8.0,es ESP,DM,25-351,78,0,1,0,0,1,1,1,0,60,2,0,0,0.0,0.0,0.1,3,1,50,55,90.9,8,34,1,0,0,Leeds United
Luke Ayling,2.0,eng ENG,"CB,RB",31-079,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,1,0,0,0,Leeds United
Tyler Adams,12.0,us USA,"DM,CM",23-271,86,0,0,0,0,0,0,2,1,79,3,0,1,0.0,0.0,0.0,0,0,61,69,88.4,6,38,0,0,0,Leeds United
Pascal Struijk,21.0,nl NED,LB,23-093,90,0,0,0,0,1,0,0,0,63,5,0,3,0.0,0.0,0.1,2,0,44,47,93.6,3,33,2,0,0,Leeds United
Liam Cooper,6.0,sct SCO,CB,31-074,90,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.0,3,2,36,44,81.8,2,23,1,0,0,Leeds United
Robin Koch,5.0,de GER,CB,26-118,90,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,0,0,31,44,70.5,0,28,0,0,0,Leeds United
Rasmus Kristensen,25.0,dk DEN,RB,25-124,88,0,1,0,0,1,0,0,0,79,0,0,2,0.0,0.0,0.1,4,2,44,71,62.0,3,41,2,0,0,Leeds United
