Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marcus Rashford,10.0,eng ENG,FW,21-116,90,0,0,0,0,2,1,0,0,22,2,0,0,0.1,0.1,0.0,1,0,9,13,69.2,0,16,0,3,0,Manchester United
Romelu Lukaku,9.0,be BEL,"RW,FW",25-287,90,0,0,0,0,1,1,0,0,33,0,1,2,0.1,0.1,0.0,0,0,9,21,42.9,3,15,0,3,2,Manchester United
Juan Mata,8.0,es ESP,AM,30-302,24,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,5,0,1,1,Manchester United
Jesse Lingard,14.0,eng ENG,AM,26-071,18,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,0,Manchester United
Alexis Sánchez,7.0,cl CHI,LW,30-067,48,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.1,2,0,9,14,64.3,2,13,1,3,2,Manchester United
Paul Pogba,6.0,fr FRA,LM,25-346,90,0,0,0,0,2,1,0,0,52,2,3,1,0.1,0.1,0.1,2,0,28,40,70.0,4,26,4,0,0,Manchester United
Scott McTominay,39.0,sct SCO,CM,22-078,90,0,0,0,0,0,0,0,0,43,0,2,3,0.0,0.0,0.0,0,0,26,31,83.9,1,24,0,0,0,Manchester United
Ander Herrera,21.0,es ESP,RM,29-194,20,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,1,1,Manchester United
Andreas Pereira,15.0,br BRA,RM,23-054,70,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,1,0,14,21,66.7,0,12,0,2,0,Manchester United
