Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,28-015,36,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,0,0,0,Fulham
Carlos Vinícius,30.0,br BRA,FW,27-190,54,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.2,1,0,11,14,78.6,2,9,0,1,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,"LW,WB",29-241,90,1,0,0,0,1,1,0,0,29,0,0,3,0.3,0.3,0.0,0,0,15,20,75.0,0,13,2,1,0,Fulham
Daniel James,21.0,wls WAL,"RW,WB",24-325,69,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,10,16,62.5,1,13,3,5,0,Fulham
Neeskens Kebano,7.0,cd COD,WB,30-205,21,0,1,0,0,0,0,0,0,17,1,0,2,0.0,0.0,0.3,1,1,7,12,58.3,2,10,3,1,0,Fulham
Andreas Pereira,18.0,br BRA,"DM,AM",26-273,90,0,0,0,0,1,0,0,0,38,1,0,2,0.2,0.2,0.0,1,0,19,34,55.9,2,16,2,0,0,Fulham
Nathaniel Chalobah,12.0,eng ENG,DM,27-293,7,0,0,0,0,0,0,0,1,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Fulham
Harrison Reed,6.0,eng ENG,DM,27-247,90,0,0,0,0,0,0,1,0,44,4,4,1,0.0,0.0,0.0,0,0,20,30,66.7,3,15,0,2,0,Fulham
Layvin Kurzawa,3.0,fr FRA,LB,30-027,44,0,0,0,0,0,0,0,0,23,2,1,0,0.0,0.0,0.0,0,0,9,13,69.2,0,5,0,1,0,Fulham
Issa Diop,31.0,fr FRA,CB,25-265,46,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.0,0,0,23,27,85.2,2,17,1,0,0,Fulham
Tim Ream,13.0,us USA,CB,34-361,90,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.0,0,0,18,30,60.0,0,14,0,1,1,Fulham
Tosin Adarabioyo,4.0,eng ENG,CB,25-007,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,1,15,0,1,1,Fulham
Kevin Mbabu,27.0,ch SUI,RB,27-165,44,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,9,15,60.0,1,10,1,2,1,Fulham
Tom Cairney,10.0,sct SCO,DM,31-254,46,0,0,0,0,1,0,0,0,31,3,0,0,0.0,0.0,0.0,2,1,26,28,92.9,3,20,2,2,2,Fulham
Bernd Leno,17.0,de GER,GK,30-211,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,16,39,41.0,0,15,0,0,0,Fulham
15 Players,,,,,907,1,1,0,0,3,1,2,1,396,13,8,13,0.5,0.5,0.5,5,2,208,313,66.5,18,174,14,17,5,Fulham
Callum Wilson,9.0,eng ENG,FW,30-216,65,1,0,0,0,3,1,0,0,10,0,0,0,1.4,1.4,0.0,0,0,3,5,60.0,1,6,0,0,0,Newcastle United
Ryan Fraser,21.0,sct SCO,LW,28-219,25,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,2,0,20,22,90.9,2,14,2,0,0,Newcastle United
Jacob Murphy,23.0,eng ENG,"LW,FW",27-219,90,0,0,0,0,3,2,0,0,58,2,0,0,0.1,0.1,0.1,4,1,28,48,58.3,6,42,14,3,0,Newcastle United
Miguel Almirón,24.0,py PAR,RW,28-233,90,2,0,0,0,4,2,0,0,54,1,0,1,1.0,1.0,0.0,1,1,40,45,88.9,6,39,2,3,1,Newcastle United
Joe Willock,28.0,eng ENG,"LM,RM",23-042,90,0,2,0,0,4,2,0,0,70,1,0,2,0.7,0.7,1.9,7,2,48,53,90.6,7,47,1,1,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,24-319,58,0,1,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.4,5,1,52,60,86.7,9,48,0,1,1,Newcastle United
Elliot Anderson,32.0,eng ENG,"CM,LM",19-329,32,0,0,0,0,1,0,0,0,29,1,1,0,0.1,0.1,0.1,1,0,19,22,86.4,0,21,4,3,0,Newcastle United
