Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dwight Gayle,12.0,eng ENG,FW,29-262,69,0,1,0,0,1,1,1,0,21,1,0,0,0.1,0.1,0.4,3,1,13,15,86.7,1,9,0,1,1,Newcastle United
Matt Ritchie,11.0,sct SCO,LW,30-299,21,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,7,1,0,0,Newcastle United
Joelinton,9.0,br BRA,"LW,FW",23-326,80,0,0,0,0,0,0,0,0,50,3,0,1,0.0,0.0,0.0,3,0,29,38,76.3,6,27,0,1,1,Newcastle United
Andy Carroll,7.0,eng ENG,FW,31-181,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,RW,23-115,68,0,0,0,0,2,1,0,0,30,2,0,0,0.1,0.1,0.0,3,1,15,19,78.9,2,26,6,7,3,Newcastle United
Valentino Lazaro,23.0,at AUT,RW,24-103,22,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,11,13,84.6,2,11,0,2,1,Newcastle United
Miguel Almirón,24.0,py PAR,AM,26-146,90,1,0,0,0,4,1,0,0,52,2,0,3,0.8,0.8,0.0,1,0,29,38,76.3,4,29,4,1,1,Newcastle United
Isaac Hayden,14.0,jm JAM,DM,25-105,42,0,0,0,0,0,0,0,0,36,4,0,1,0.0,0.0,0.0,0,0,24,31,77.4,0,14,1,0,0,Newcastle United
Nabil Bentaleb,42.0,dz ALG,DM,25-224,48,0,0,0,0,1,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,37,42,88.1,1,23,0,2,2,Newcastle United
Jonjo Shelvey,8.0,eng ENG,DM,28-129,90,1,0,0,0,2,1,0,0,90,0,0,0,0.4,0.4,0.2,7,1,65,82,79.3,8,52,1,1,1,Newcastle United
Javier Manquillo,19.0,es ESP,LB,26-061,90,0,0,0,0,0,0,0,0,59,4,1,0,0.0,0.0,0.0,0,0,34,47,72.3,3,17,0,0,0,Newcastle United
Federico Fernández,18.0,ar ARG,CB,31-135,90,0,0,0,0,0,0,0,0,81,0,0,3,0.0,0.0,0.0,1,0,61,69,88.4,1,43,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,26-237,90,0,0,0,0,1,0,0,0,74,2,0,0,0.1,0.1,0.0,0,0,59,66,89.4,2,42,0,0,0,Newcastle United
Emil Krafth,17.0,se SWE,RB,25-338,90,0,1,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.6,1,1,37,60,61.7,5,26,5,3,2,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,31-172,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,13,0,0,0,Newcastle United
15 Players,,,,,990,2,2,0,0,11,4,1,0,668,22,1,9,1.4,1.4,1.3,20,4,445,561,79.3,36,341,18,18,12,Newcastle United
Michail Antonio,30.0,jm JAM,FW,30-099,90,1,0,0,0,2,2,0,0,38,0,0,1,0.7,0.7,0.1,4,1,17,28,60.7,2,21,1,4,1,West Ham United
Manuel Lanzini,10.0,ar ARG,LW,27-141,56,0,0,0,0,1,0,0,0,32,1,0,0,0.1,0.1,0.0,3,0,27,28,96.4,5,26,1,2,1,West Ham United
Mark Noble,16.0,eng ENG,AM,33-058,34,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,2,0,18,21,85.7,1,18,0,0,0,West Ham United
Jarrod Bowen,17.0,eng ENG,RW,23-198,90,0,1,0,0,3,1,0,0,45,3,2,1,0.6,0.6,0.7,2,0,17,26,65.4,0,26,2,6,0,West Ham United
