Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jay Rodriguez,19.0,eng ENG,FW,30-352,50,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,1,0,8,10,80.0,1,13,2,1,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,28-075,40,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.7,1,0,5,7,71.4,0,3,0,0,0,Burnley
Chris Wood,9.0,nz NZL,FW,28-221,90,1,0,1,1,2,0,0,0,28,0,0,1,1.5,0.7,0.0,1,0,11,17,64.7,0,14,0,1,0,Burnley
Dwight McNeil,11.0,eng ENG,"LM,CM",20-236,90,0,0,0,0,1,0,0,0,51,0,0,1,0.0,0.0,0.0,1,0,28,42,66.7,5,31,3,0,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,24-209,84,0,0,0,0,1,0,0,0,43,1,1,0,0.1,0.1,0.0,1,0,26,32,81.3,1,16,0,0,0,Burnley
Robbie Brady,12.0,ie IRL,LM,28-183,6,0,0,0,0,0,0,0,0,9,0,1,2,0.0,0.0,0.0,1,1,2,4,50.0,2,2,0,1,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,30-105,90,0,0,0,0,0,0,0,0,58,4,2,0,0.0,0.0,0.1,2,0,37,51,72.5,2,31,0,2,1,Burnley
Erik Pieters,23.0,nl NED,"LB,RM",31-343,90,0,0,0,0,0,0,0,0,55,4,1,1,0.0,0.0,0.0,0,0,25,42,59.5,1,22,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,26-301,29,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,8,2,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,29-262,61,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.1,7,0,20,24,83.3,2,22,0,1,1,Burnley
James Tarkowski,5.0,eng ENG,CB,27-239,90,0,0,0,0,1,0,0,0,39,0,0,2,0.1,0.1,0.0,0,0,26,33,78.8,5,16,0,1,1,Burnley
Kevin Long,28.0,ie IRL,CB,29-332,90,0,0,0,0,1,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,27,38,71.1,2,24,0,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,35-017,90,0,0,0,0,0,0,0,0,69,1,6,1,0.0,0.0,0.2,2,0,33,57,57.9,4,24,0,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,28-087,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,0,19,0,0,0,Burnley
14 Players,,,,,990,1,0,1,1,8,0,0,0,503,12,12,11,1.9,1.1,1.1,17,1,283,407,69.5,26,245,7,7,3,Burnley
Raúl Jiménez,9.0,mx MEX,FW,29-071,83,1,0,0,0,3,2,0,0,35,0,0,1,0.3,0.3,0.0,1,0,17,22,77.3,3,16,1,3,1,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,FW,25-091,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,LW,23-224,77,0,0,0,0,2,0,0,0,40,0,0,2,0.1,0.1,0.0,7,0,29,30,96.7,6,31,4,4,2,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,"RW,LW",20-128,13,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,2,2,0,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,RW,24-268,69,0,0,0,0,2,0,0,0,24,1,1,0,0.1,0.1,0.1,1,0,10,16,62.5,1,20,5,2,1,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,"RW,RM",28-181,21,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,1,18,25,72.0,2,12,0,0,0,Wolverhampton Wanderers
Rúben Vinagre,29.0,pt POR,LM,21-097,83,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.0,1,0,27,38,71.1,0,28,6,6,5,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LM,26-134,7,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,33-311,90,0,0,0,0,0,0,0,0,68,0,2,2,0.0,0.0,0.7,5,0,46,62,74.2,8,33,1,0,0,Wolverhampton Wanderers
