Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,29-076,90,0,0,0,0,3,1,0,0,38,1,0,1,0.2,0.2,0.0,2,1,13,23,56.5,2,14,2,4,2,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,LW,24-273,71,1,0,0,0,3,1,0,0,32,1,0,2,0.8,0.8,0.2,2,0,14,20,70.0,1,18,3,2,2,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,LW,23-229,19,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,24-177,80,0,0,0,0,2,2,1,0,36,0,0,0,0.3,0.3,0.1,5,0,18,27,66.7,1,27,9,8,8,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,RW,20-133,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,7,0,2,1,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LM,26-139,90,1,0,0,0,1,1,0,0,67,0,2,1,0.1,0.1,0.0,0,0,42,53,79.2,6,34,5,5,2,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,33-316,90,0,0,0,0,0,0,0,0,75,3,0,1,0.0,0.0,0.2,3,1,57,68,83.8,4,35,2,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,23-129,90,0,0,0,0,0,0,0,0,78,4,3,1,0.0,0.0,0.1,2,0,56,69,81.2,7,30,0,1,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,RM,28-186,90,0,1,0,0,1,0,0,0,85,4,0,3,0.0,0.0,0.7,3,1,56,71,78.9,7,37,0,0,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,29-168,90,0,0,0,0,1,0,0,0,54,0,2,2,0.2,0.2,0.0,0,0,37,46,80.4,1,24,0,1,1,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,27-146,90,0,0,0,0,0,0,1,0,49,0,0,0,0.0,0.0,0.0,0,0,41,47,87.2,1,34,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CB,25-096,90,0,0,0,0,0,0,0,0,60,4,1,2,0.0,0.0,0.0,0,0,46,48,95.8,1,25,0,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,32-156,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,16,0,0,0,Wolverhampton Wanderers
13 Players,,,,,990,2,1,0,0,11,5,2,0,612,18,9,13,1.5,1.5,1.3,18,3,401,504,79.6,32,306,21,23,16,Wolverhampton Wanderers
Wilfried Zaha,11.0,ci CIV,FW,27-253,90,0,0,0,0,3,2,0,0,31,1,1,0,0.2,0.2,0.1,3,0,13,15,86.7,2,29,0,5,1,Crystal Palace
Jordan Ayew,9.0,gh GHA,FW,28-313,90,0,0,0,0,1,0,0,0,35,2,0,1,0.1,0.1,0.1,2,0,24,28,85.7,2,19,2,2,2,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,27-210,72,0,0,0,0,1,0,0,0,40,0,1,0,0.1,0.1,0.0,0,0,20,30,66.7,0,25,2,3,1,Crystal Palace
Jaïro Riedewald,44.0,nl NED,CM,23-315,18,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,2,0,7,10,70.0,0,7,0,0,0,Crystal Palace
James McArthur,18.0,sct SCO,"CM,LM",32-287,90,0,0,0,0,0,0,0,0,75,2,1,3,0.0,0.0,0.0,0,0,47,65,72.3,2,42,2,2,2,Crystal Palace
James McCarthy,22.0,ie IRL,CM,29-251,90,0,0,0,0,1,0,1,0,71,2,0,2,0.1,0.1,0.0,0,0,41,63,65.1,4,36,0,0,0,Crystal Palace
Andros Townsend,10.0,eng ENG,RM,29-004,90,0,0,0,0,1,1,0,0,33,2,1,0,0.1,0.1,0.0,1,0,17,25,68.0,0,18,0,1,1,Crystal Palace
