Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rodrigo,19.0,es ESP,FW,30-210,90,0,0,0,0,2,0,0,0,29,0,0,0,0.1,0.1,0.3,3,0,10,19,52.6,3,16,0,0,0,Leeds United
Daniel James,20.0,wls WAL,LM,23-326,90,0,0,0,0,2,0,0,0,30,0,0,1,0.1,0.1,0.0,3,0,9,20,45.0,3,21,3,4,0,Leeds United
Mateusz Klich,43.0,pl POL,CM,31-111,89,0,0,0,0,2,1,0,0,54,1,0,0,0.1,0.1,0.2,7,1,32,46,69.6,6,34,4,1,0,Leeds United
Pascal Struijk,21.0,nl NED,CM,22-052,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Leeds United
Stuart Dallas,15.0,nir NIR,CM,30-166,77,0,0,0,0,5,1,0,0,51,2,0,2,0.5,0.5,0.1,5,0,29,38,76.3,8,29,2,0,0,Leeds United
Tyler Roberts,11.0,wls WAL,CM,22-263,13,0,0,0,0,2,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,0,6,2,1,0,Leeds United
Raphinha,10.0,br BRA,RM,24-292,90,0,0,0,0,5,0,0,0,62,1,0,2,0.4,0.4,0.1,4,1,21,42,50.0,5,36,3,8,4,Leeds United
Kalvin Phillips,23.0,eng ENG,DM,25-304,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.0,0,0,56,70,80.0,11,33,0,1,1,Leeds United
Junior Firpo,3.0,do DOM,LB,25-041,90,0,0,0,0,0,0,0,0,70,1,1,2,0.0,0.0,0.1,5,0,50,58,86.2,8,36,3,1,1,Leeds United
Liam Cooper,6.0,sct SCO,CB,30-033,90,0,0,0,0,0,0,0,0,77,1,1,2,0.0,0.0,0.0,2,0,64,71,90.1,4,54,0,1,1,Leeds United
Diego Llorente,14.0,es ESP,CB,28-047,90,1,0,0,0,1,1,0,0,74,2,1,0,0.2,0.2,0.0,0,0,60,67,89.6,3,56,1,0,0,Leeds United
Jamie Shackleton,46.0,eng ENG,RB,21-359,90,0,0,0,0,1,0,0,0,89,4,0,0,0.0,0.0,0.0,3,0,63,74,85.1,5,47,1,3,2,Leeds United
Illan Meslier,1.0,fr FRA,GK,21-214,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,36,94.4,0,18,0,0,0,Leeds United
13 Players,,,,,990,1,0,0,0,20,3,0,0,658,14,3,9,1.4,1.4,0.8,33,2,431,547,78.8,56,386,19,20,9,Leeds United
Joshua King,7.0,no NOR,FW,29-260,44,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,7,1,1,0,Watford
Ken Sema,12.0,se SWE,"LM,FW,LW",28-002,46,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,9,1,2,0,Watford
Emmanuel Dennis,25.0,ng NGA,"LW,FW",23-321,90,0,0,0,0,1,1,1,0,28,1,0,2,0.1,0.1,0.1,2,0,10,15,66.7,1,7,0,1,0,Watford
Ismaila Sarr,23.0,sn SEN,"RW,RM",23-219,90,0,0,0,0,1,0,1,0,31,1,0,1,0.0,0.0,0.0,0,0,12,17,70.6,1,17,3,1,0,Watford
Ozan Tufan,18.0,tr TUR,AM,26-193,58,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,0,0,9,12,75.0,3,6,0,0,0,Watford
João Pedro,10.0,br BRA,"FW,AM",20-006,32,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,10,0,1,0,Watford
Moussa Sissoko,19.0,fr FRA,"DM,CM",32-047,90,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,1,0,19,26,73.1,3,16,0,0,0,Watford
Juraj Kucka,33.0,sk SVK,"DM,CM",34-218,90,0,0,0,0,1,0,0,0,38,6,0,2,0.0,0.0,0.0,0,0,16,22,72.7,4,14,0,1,0,Watford
Danny Rose,3.0,eng ENG,LB,31-092,90,0,0,0,0,0,0,0,0,49,6,0,1,0.0,0.0,0.0,0,0,18,37,48.6,3,17,1,3,1,Watford
Francisco Sierralta,31.0,cl CHI,CB,24-149,67,0,0,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.0,0,0,9,20,45.0,1,12,1,2,2,Watford
