Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,30-140,65,1,0,0,0,6,3,0,0,31,1,0,0,1.8,1.8,0.0,4,1,19,22,86.4,2,23,2,0,0,Manchester City
Gabriel Jesus,33.0,br BRA,FW,21-200,25,0,0,0,0,1,1,0,0,13,1,0,0,0.3,0.3,0.0,2,1,3,8,37.5,2,10,0,1,0,Manchester City
Leroy Sané,19.0,de GER,LW,22-282,90,1,0,0,0,3,1,1,0,50,2,0,0,0.5,0.5,0.2,5,3,25,37,67.6,7,40,2,5,2,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,27-241,90,1,0,0,0,4,2,0,0,95,2,0,1,0.3,0.3,0.9,6,0,70,82,85.4,11,70,6,2,2,Manchester City
David Silva,21.0,es ESP,LM,32-285,74,0,2,0,0,4,1,0,0,65,1,1,3,0.6,0.6,0.8,8,2,46,59,78.0,5,48,6,0,0,Manchester City
Phil Foden,47.0,eng ENG,LM,18-145,16,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.3,1,0,13,15,86.7,2,16,1,0,0,Manchester City
Fernandinho,25.0,br BRA,CM,33-169,90,1,1,0,0,1,1,0,0,91,2,2,1,0.0,0.0,0.0,3,2,79,84,94.0,14,75,3,0,0,Manchester City
Bernardo Silva,20.0,pt POR,RM,24-071,57,1,0,0,0,3,1,0,0,29,1,0,0,0.5,0.5,0.3,2,0,17,23,73.9,2,20,2,2,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,27-114,33,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.1,1,0,25,30,83.3,4,28,2,1,0,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,24-095,90,0,1,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.5,4,1,54,62,87.1,5,48,3,1,1,Manchester City
Aymeric Laporte,14.0,es ESP,CB,24-146,90,0,0,0,0,0,0,0,0,87,3,1,0,0.0,0.0,0.0,3,0,77,82,93.9,6,69,1,0,0,Manchester City
Vincent Kompany,4.0,be BEL,CB,32-193,90,0,0,0,0,0,0,1,0,94,1,3,1,0.0,0.0,0.0,1,0,78,85,91.8,1,56,1,0,0,Manchester City
John Stones,5.0,eng ENG,RB,24-145,90,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.1,4,0,78,84,92.9,8,59,2,0,0,Manchester City
Ederson,31.0,br BRA,GK,25-064,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,37,43,86.0,0,30,0,0,0,Manchester City
14 Players,,,,,990,5,4,0,0,24,10,2,0,805,15,7,7,4.1,4.1,3.3,44,10,621,716,86.7,69,592,31,12,5,Manchester City
Sam Vokes,9.0,wls WAL,FW,28-364,68,0,0,0,0,2,0,0,0,24,0,0,0,0.2,0.2,0.0,0,0,10,17,58.8,1,7,0,0,0,Burnley
Chris Wood,11.0,nz NZL,FW,26-317,22,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,0,0,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,"FW,LM",26-262,90,0,0,0,0,1,0,1,0,40,0,0,0,0.1,0.1,0.0,1,0,29,31,93.5,3,31,1,4,1,Burnley
Aaron Lennon,25.0,eng ENG,LM,31-187,68,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,12,15,80.0,1,9,1,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,28-202,22,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,8,11,72.7,0,5,0,0,0,Burnley
Jack Cork,4.0,eng ENG,"CM,FW",29-117,90,0,0,0,0,0,0,1,0,38,2,0,1,0.0,0.0,0.0,3,0,29,31,93.5,5,17,0,2,2,Burnley
Steven Defour,16.0,be BEL,CM,30-188,74,0,0,0,0,0,0,0,0,38,3,1,1,0.0,0.0,0.0,1,0,24,33,72.7,2,15,1,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,28-355,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,3,1,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,27-358,90,0,0,0,0,1,0,0,0,33,1,4,1,0.0,0.0,0.2,2,0,12,19,63.2,0,20,2,1,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,25-032,90,0,0,0,0,0,0,0,0,50,1,1,3,0.0,0.0,0.0,0,0,31,41,75.6,0,18,2,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,29-029,90,0,0,0,0,0,0,0,0,35,0,1,2,0.0,0.0,0.0,0,0,22,29,75.9,1,12,0,0,0,Burnley
