Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ferrán Torres,21.0,es ESP,FW,21-173,60,0,0,0,0,3,0,0,0,19,0,0,1,0.1,0.1,0.0,0,0,12,15,80.0,0,13,1,2,2,Manchester City
Raheem Sterling,7.0,eng ENG,FW,26-256,30,1,0,0,0,2,1,0,0,11,0,0,0,0.8,0.8,0.0,1,0,8,9,88.9,0,12,0,0,0,Manchester City
Jack Grealish,10.0,eng ENG,LW,25-345,74,1,0,0,0,1,1,0,0,55,1,0,1,0.5,0.5,0.0,2,0,41,47,87.2,8,42,14,4,2,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,30-181,16,1,0,0,0,2,1,0,0,11,1,0,0,0.7,0.7,0.0,2,0,8,8,100.0,2,8,1,0,0,Manchester City
Gabriel Jesus,9.0,br BRA,"RW,LW",24-140,90,0,2,0,0,1,0,0,0,82,1,1,0,0.1,0.1,1.3,2,1,65,73,89.0,6,55,3,2,1,Manchester City
İlkay Gündoğan,8.0,de GER,LM,30-301,68,0,0,0,0,0,0,1,0,56,1,0,0,0.0,0.0,0.3,2,0,44,52,84.6,1,27,0,0,0,Manchester City
Cole Palmer,80.0,eng ENG,LM,19-107,22,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,12,1,0,0,Manchester City
Rodri,16.0,es ESP,CM,25-060,90,0,0,0,0,2,0,0,0,84,1,0,0,0.0,0.0,0.1,2,0,71,80,88.8,6,51,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,RM,27-011,90,0,0,0,0,1,0,0,0,67,2,0,0,0.0,0.0,0.0,2,0,47,57,82.5,4,33,1,3,2,Manchester City
João Cancelo,27.0,pt POR,LB,27-086,90,0,0,0,0,1,0,0,0,91,3,4,1,0.0,0.0,0.0,1,0,71,82,86.6,11,52,3,1,0,Manchester City
Aymeric Laporte,14.0,es ESP,CB,27-086,90,1,0,0,0,2,1,0,0,115,0,1,0,0.3,0.3,0.0,3,2,111,113,98.2,9,94,1,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,24-099,90,0,1,0,0,0,0,0,0,120,3,0,0,0.0,0.0,0.6,5,2,109,115,94.8,14,93,2,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,31-085,90,0,0,0,0,1,0,0,0,103,0,0,0,0.0,0.0,0.0,6,2,93,99,93.9,14,61,3,3,2,Manchester City
Ederson,31.0,br BRA,GK,28-004,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,10,0,0,0,Manchester City
