Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rhian Brewster,24.0,eng ENG,FW,20-213,90,0,0,0,0,1,1,0,0,18,0,0,1,0.4,0.4,0.0,1,0,12,14,85.7,1,9,0,0,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-149,90,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,1,0,15,23,65.2,3,9,1,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,CM,26-087,54,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,15,24,62.5,1,18,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,"CM,LM",26-256,36,0,0,0,0,1,0,0,0,17,0,1,0,0.1,0.1,0.4,1,0,9,14,64.3,1,14,0,0,0,Sheffield United
Ethan Ampadu,22.0,wls WAL,CM,20-047,64,0,0,0,0,0,0,0,0,46,2,2,3,0.0,0.0,0.0,0,0,27,34,79.4,4,28,0,0,0,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-202,26,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,13,16,81.3,2,12,0,1,0,Sheffield United
Sander Berge,8.0,no NOR,"CM,RM",22-260,90,0,0,0,0,1,0,0,0,46,1,1,1,0.0,0.0,0.1,2,0,23,32,71.9,4,29,3,6,3,Sheffield United
Max Lowe,13.0,eng ENG,LB,23-173,80,0,0,0,0,0,0,0,0,34,5,0,1,0.0,0.0,0.0,0,0,20,27,74.1,3,16,2,0,0,Sheffield United
David McGoldrick,17.0,ie IRL,"AM,LB",32-337,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,6,0,0,0,Sheffield United
Enda Stevens,3.0,ie IRL,"CB,LB",30-114,90,0,0,0,0,0,0,0,0,64,4,1,1,0.0,0.0,0.0,0,0,47,51,92.2,5,40,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,28-011,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,0,0,39,45,86.7,3,34,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,32-103,90,0,0,0,0,0,0,0,0,53,1,0,2,0.0,0.0,0.0,0,0,37,43,86.0,5,26,0,1,0,Sheffield United
George Baldock,2.0,gr GRE,RB,27-236,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.0,0,0,33,47,70.2,1,31,5,2,1,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-170,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,19,0,0,0,Sheffield United
14 Players,,,,,990,0,0,0,0,3,1,0,0,515,19,9,12,0.5,0.5,0.5,5,0,313,411,76.2,34,291,11,10,4,Sheffield United
Ferrán Torres,21.0,es ESP,FW,20-245,80,0,0,0,0,5,3,0,0,23,0,0,1,1.0,1.0,0.0,1,0,10,10,100.0,1,9,1,2,1,Manchester City
Phil Foden,47.0,eng ENG,LW,20-156,10,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,2,0,4,5,80.0,0,3,1,1,1,Manchester City
Raheem Sterling,7.0,eng ENG,"LW,FW",25-328,90,0,0,0,0,2,0,0,0,56,1,0,0,0.1,0.1,0.7,2,0,39,48,81.3,1,41,9,6,5,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,29-253,84,0,0,0,0,2,1,0,0,63,0,0,2,0.1,0.1,0.1,3,0,45,52,86.5,2,43,1,6,4,Manchester City
İlkay Gündoğan,8.0,de GER,RW,30-007,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"RM,LM",26-082,90,0,0,0,0,1,1,0,0,85,1,1,1,0.1,0.1,0.0,2,0,75,81,92.6,2,53,6,2,1,Manchester City
