Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nicolas Jackson,15.0,sn SEN,FW,22-300,87,1,1,0,0,3,2,0,0,32,0,0,1,0.5,0.5,0.2,4,2,13,16,81.3,1,24,2,11,5,Chelsea
Deivid Washington,36.0,br BRA,FW,18-315,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Chelsea
Mykhailo Mudryk,10.0,ua UKR,"LW,RW",23-101,79,0,0,0,0,2,1,1,0,28,0,0,0,0.2,0.2,0.8,2,0,15,18,83.3,1,19,1,2,1,Chelsea
Ben Chilwell,21.0,eng ENG,LW,27-116,11,0,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.0,2,1,11,12,91.7,1,8,0,0,0,Chelsea
Noni Madueke,11.0,eng ENG,RW,22-036,71,0,0,0,0,1,0,0,0,28,0,0,3,0.0,0.0,0.0,1,0,17,20,85.0,2,19,4,5,3,Chelsea
Carney Chukwuemeka,17.0,eng ENG,"AM,LW",20-178,19,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,0,2,1,Chelsea
Cole Palmer,20.0,eng ENG,AM,21-345,79,4,0,1,1,4,4,0,0,44,0,1,0,2.5,1.7,0.0,5,4,24,32,75.0,3,22,3,4,3,Chelsea
Cesare Casadei,31.0,it ITA,RW,21-096,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,0,0,Chelsea
Conor Gallagher,23.0,eng ENG,DM,24-069,90,0,0,0,0,0,0,0,0,88,1,2,1,0.0,0.0,0.0,4,1,69,74,93.2,1,52,2,5,4,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,22-165,90,0,0,0,0,1,0,0,0,84,6,4,2,0.0,0.0,0.1,2,0,56,66,84.8,3,49,2,4,2,Chelsea
Marc Cucurella,3.0,es ESP,LB,25-268,90,0,1,0,0,0,0,0,0,82,2,0,3,0.0,0.0,0.1,1,1,59,71,83.1,0,45,0,0,0,Chelsea
Thiago Silva,6.0,br BRA,CB,39-206,90,0,0,0,0,0,0,0,0,93,0,1,1,0.0,0.0,0.0,0,0,79,84,94.0,1,54,0,0,0,Chelsea
Trevoh Chalobah,14.0,eng ENG,CB,24-285,90,0,0,0,0,0,0,0,0,104,1,0,1,0.0,0.0,0.0,0,0,85,92,92.4,2,73,0,0,0,Chelsea
Malo Gusto,27.0,fr FRA,RB,20-332,87,0,0,0,0,0,0,0,0,92,0,1,1,0.0,0.0,0.1,1,0,69,81,85.2,4,53,5,1,0,Chelsea
Alfie Gilchrist,42.0,eng ENG,RB,20-139,3,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,0,3,0,0,0,Chelsea
Đorđe Petrović,28.0,rs SRB,GK,24-190,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,33,45,73.3,0,31,0,0,0,Chelsea
16 Players,,,,,990,6,2,1,1,13,9,1,0,774,10,9,13,3.4,2.6,1.2,22,9,555,638,87.0,19,468,19,35,19,Chelsea
Beto,14.0,gw GNB,FW,26-075,90,0,0,0,0,5,2,0,0,19,0,0,2,1.3,1.3,0.0,0,0,2,5,40.0,0,9,0,0,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,FW,31-105,90,0,0,0,0,0,0,0,0,50,4,0,1,0.0,0.0,0.0,0,0,37,41,90.2,4,21,1,0,0,Everton
Dwight McNeil,7.0,eng ENG,LM,24-145,90,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.2,4,0,39,50,78.0,4,36,3,3,2,Everton
James Garner,37.0,eng ENG,CM,23-033,45,0,0,0,0,0,0,1,0,31,1,1,1,0.0,0.0,0.1,1,0,21,27,77.8,1,6,0,0,0,Everton
Jack Harrison,11.0,eng ENG,CM,27-147,45,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,10,15,66.7,2,13,3,1,0,Everton
Amadou Onana,8.0,be BEL,CM,22-243,45,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,17,21,81.0,1,14,0,0,0,Everton
André Gomes,21.0,pt POR,CM,30-260,45,0,0,0,0,1,0,0,0,43,0,0,0,0.0,0.0,0.0,2,0,35,40,87.5,4,31,0,3,1,Everton
Ashley Young,18.0,eng ENG,RM,38-281,90,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.1,3,0,6,14,42.9,2,14,3,2,1,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,24-322,90,0,0,0,0,1,0,0,0,58,2,1,1,0.0,0.0,0.0,0,0,35,50,70.0,3,32,0,1,1,Everton
