Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lucas Moura,27.0,br BRA,FW,27-162,90,0,0,0,0,1,0,0,0,38,0,0,1,0.0,0.0,0.1,3,0,17,26,65.4,3,17,1,3,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,27-198,90,1,0,0,0,5,1,0,0,52,0,1,0,1.1,1.1,0.0,1,1,24,33,72.7,2,33,3,3,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,RW,27-324,61,0,0,0,0,2,1,0,0,29,1,1,0,0.1,0.1,0.0,1,0,19,25,76.0,1,23,1,1,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,DM,27-342,29,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.0,1,0,22,28,78.6,2,23,2,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,23-286,90,1,0,0,0,4,1,0,0,67,1,2,2,0.8,0.8,0.0,2,1,34,45,75.6,5,41,2,3,2,Tottenham Hotspur
Harry Winks,8.0,eng ENG,DM,23-354,55,0,0,0,0,0,0,0,0,47,0,2,6,0.0,0.0,0.0,1,0,37,40,92.5,1,33,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"CB,DM",26-007,35,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,16,19,84.2,0,14,0,0,0,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,"DM,RW",23-288,90,0,0,0,0,0,0,0,0,74,4,1,2,0.0,0.0,0.2,9,0,47,57,82.5,11,48,2,6,5,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,LB,19-249,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,40,53,75.5,6,42,2,3,2,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,32-273,74,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,1,0,37,46,80.4,4,38,2,0,0,Tottenham Hotspur
Gedson Fernandes,30.0,pt POR,DM,21-013,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,5,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,30-326,90,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.0,1,0,41,51,80.4,4,41,0,0,0,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,RB,27-029,90,0,1,0,0,1,0,0,0,70,3,2,0,0.0,0.0,0.7,6,1,50,62,80.6,5,43,7,3,2,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,33-027,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,24,33,72.7,0,18,0,0,0,Tottenham Hotspur
14 Players,,,,,990,2,1,0,0,14,3,0,0,645,11,12,14,2.1,2.1,1.1,27,3,415,526,78.9,45,419,22,22,12,Tottenham Hotspur
Teemu Pukki,22.0,fi FIN,FW,29-299,90,1,0,1,1,3,0,0,0,26,1,0,0,0.9,0.1,0.1,5,0,14,15,93.3,2,15,0,1,1,Norwich City
Todd Cantwell,14.0,eng ENG,LW,21-329,90,0,0,0,0,4,0,1,0,61,2,3,2,0.2,0.2,0.1,3,0,33,42,78.6,2,41,2,4,3,Norwich City
Lukas Rupp,7.0,de GER,"RW,DM",29-014,85,0,0,0,0,2,0,0,0,51,0,0,2,0.1,0.1,0.1,2,0,32,44,72.7,0,33,0,0,0,Norwich City
Josip Drmić,20.0,ch SUI,AM,27-167,5,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Norwich City
Ondrej Duda,25.0,sk SVK,"AM,DM",25-048,90,0,0,0,0,0,0,0,0,56,5,2,3,0.0,0.0,0.2,7,1,33,42,78.6,5,29,1,1,1,Norwich City
Kenny McLean,23.0,sct SCO,DM,28-014,89,0,0,0,0,0,0,0,0,67,4,0,2,0.0,0.0,0.0,0,0,38,51,74.5,9,39,0,2,2,Norwich City
Marco Stiepermann,18.0,de GER,DM,28-347,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Norwich City
Alexander Tettey,27.0,no NOR,DM,33-293,81,0,0,0,0,1,1,0,0,59,1,1,2,0.0,0.0,0.0,1,0,42,51,82.4,1,41,1,1,1,Norwich City
Onel Hernández,11.0,cu CUB,RW,26-355,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,2,0,0,Norwich City
Sam Byram,3.0,eng ENG,LB,26-128,90,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.1,3,0,39,49,79.6,6,38,2,1,1,Norwich City
Grant Hanley,5.0,sct SCO,CB,28-063,90,0,0,0,0,1,0,0,0,60,2,3,3,0.1,0.1,0.0,0,0,39,47,83.0,3,33,0,0,0,Norwich City
Christoph Zimmermann,6.0,de GER,CB,27-010,90,0,0,0,0,1,0,0,0,57,2,1,2,0.1,0.1,0.0,0,0,34,43,79.1,2,34,0,0,0,Norwich City
Max Aarons,2.0,eng ENG,RB,20-018,90,0,0,0,0,0,0,0,0,83,3,1,3,0.0,0.0,0.0,4,1,53,69,76.8,4,51,4,6,4,Norwich City
Tim Krul,1.0,nl NED,GK,31-294,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,41,52,78.8,0,38,0,0,0,Norwich City
14 Players,,,,,990,1,0,1,1,12,1,1,0,645,24,12,20,1.5,0.7,0.6,26,2,403,511,78.9,34,397,12,16,13,Norwich City
