Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,7.0,br BRA,FW,24-210,90,1,0,0,0,2,1,0,0,42,3,0,1,0.4,0.4,0.4,6,0,18,27,66.7,4,22,0,4,3,Everton
Andros Townsend,14.0,eng ENG,FW,30-143,65,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,12,18,66.7,1,12,1,0,0,Everton
André Gomes,21.0,pt POR,FW,28-129,25,0,1,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,3,2,7,12,58.3,2,8,2,1,1,Everton
Demarai Gray,11.0,jm JAM,LM,25-161,90,1,0,0,0,3,2,1,0,44,1,0,2,0.1,0.1,0.1,2,1,21,32,65.6,2,27,2,3,0,Everton
Allan,6.0,br BRA,CM,30-332,90,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,23,31,74.2,6,20,1,1,1,Everton
Abdoulaye Doucouré,16.0,ml MLI,CM,28-339,90,0,0,0,0,2,1,0,0,37,1,2,1,0.1,0.1,0.0,1,0,23,28,82.1,2,23,2,1,0,Everton
Anthony Gordon,24.0,eng ENG,RM,20-285,86,0,0,0,0,1,0,0,0,38,3,2,4,0.1,0.1,0.0,0,0,10,23,43.5,0,23,1,1,0,Everton
Alex Iwobi,17.0,ng NGA,RM,25-217,4,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,1,0,2,2,100.0,0,3,0,0,0,Everton
Ben Godfrey,22.0,eng ENG,LB,23-325,90,0,0,0,0,0,0,1,0,36,1,2,1,0.0,0.0,0.0,1,0,13,27,48.1,0,7,1,1,0,Everton
Michael Keane,5.0,eng ENG,CB,28-329,90,0,0,0,0,1,0,0,0,54,0,1,0,0.1,0.1,0.0,0,0,37,52,71.2,4,37,2,1,1,Everton
Yerry Mina,13.0,co COL,CB,27-074,30,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,3,16,0,0,0,Everton
Mason Holgate,4.0,jm JAM,CB,25-045,60,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,0,0,19,29,65.5,0,11,0,1,0,Everton
Séamus Coleman,23.0,ie IRL,RB,33-056,90,0,0,0,0,0,0,0,0,54,2,2,2,0.0,0.0,0.0,2,0,30,40,75.0,4,16,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,27-274,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,23,37,62.2,0,24,0,0,0,Everton
14 Players,,,,,990,2,1,0,0,11,5,2,0,480,13,11,14,1.0,1.0,0.5,17,3,257,378,68.0,28,249,12,14,6,Everton
