Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,30-058,89,0,0,0,0,1,0,0,0,43,4,0,0,0.0,0.0,0.0,3,0,14,32,43.8,1,20,1,1,0,Watford
Isaac Success,10.0,ng NGA,FW,22-231,1,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,4,0,0,0,Watford
Andre Gray,18.0,jm JAM,FW,27-061,72,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,9,1,1,0,Watford
Ken Sema,12.0,se SWE,RW,24-330,18,0,0,0,0,0,0,0,0,8,1,2,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,2,1,Watford
Roberto Pereyra,37.0,ar ARG,"AM,LW",27-231,90,1,0,0,0,4,2,1,0,53,0,1,2,0.2,0.2,0.0,2,0,27,38,71.1,4,34,6,3,1,Watford
Will Hughes,19.0,eng ENG,AM,23-131,90,0,0,0,0,1,1,0,0,40,3,0,2,0.6,0.6,0.1,2,0,17,24,70.8,1,24,1,3,1,Watford
Étienne Capoue,29.0,fr FRA,DM,30-046,90,0,1,0,0,0,0,1,0,35,4,2,0,0.0,0.0,0.0,2,2,23,29,79.3,6,10,1,3,3,Watford
Abdoulaye Doucouré,16.0,ml MLI,DM,25-237,90,0,0,0,0,2,0,0,0,57,2,0,0,0.1,0.1,0.2,6,0,42,52,80.8,9,31,2,0,0,Watford
José Holebas,25.0,gr GRE,LB,34-060,90,1,0,0,0,1,1,1,0,63,2,1,0,0.0,0.0,0.1,2,1,24,49,49.0,5,24,4,3,1,Watford
Christian Kabasele,27.0,be BEL,CB,27-183,90,0,0,0,0,1,0,0,0,49,5,6,1,0.1,0.1,0.0,0,0,18,28,64.3,1,14,0,0,0,Watford
Craig Cathcart,15.0,nir NIR,CB,29-201,90,0,0,0,0,0,0,0,0,35,1,4,0,0.0,0.0,0.0,0,0,26,28,92.9,2,18,0,0,0,Watford
Daryl Janmaat,2.0,nl NED,RB,29-035,90,0,1,0,0,1,0,1,0,57,4,3,1,0.0,0.0,0.1,6,1,36,46,78.3,8,24,4,1,1,Watford
Ben Foster,26.0,eng ENG,GK,35-145,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,9,30,30.0,0,7,0,0,0,Watford
