Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Steve Mounié,24.0,bj BEN,FW,23-071,84,2,0,0,0,5,3,0,0,43,0,1,2,1.1,1.1,0.1,2,0,22,30,73.3,2,25,0,1,1,Huddersfield Town
Laurent Depoitre,20.0,be BEL,FW,29-002,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,Huddersfield Town
Collin Quaner,23.0,de GER,LW,26-174,90,0,0,0,0,1,0,0,0,57,0,1,1,0.0,0.0,0.2,5,0,33,42,78.6,3,41,5,3,1,Huddersfield Town
Elias Kachunga,9.0,cd COD,RW,25-231,88,0,0,0,0,2,1,0,0,44,5,0,1,0.1,0.1,0.0,4,0,18,36,50.0,1,30,3,3,2,Huddersfield Town
Danny Williams,19.0,us USA,AM,28-276,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Huddersfield Town
Tom Ince,22.0,eng ENG,AM,25-313,86,0,0,0,0,6,2,0,0,44,0,1,0,0.9,0.9,0.0,2,0,25,31,80.6,5,28,5,2,1,Huddersfield Town
Joe Lolley,18.0,eng ENG,"RW,AM",25-106,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,DM,29-003,90,0,0,0,0,1,0,0,0,82,7,2,2,0.0,0.0,0.1,3,0,58,66,87.9,5,47,1,0,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,DM,27-085,90,0,0,0,0,2,0,0,0,93,2,0,0,0.0,0.0,0.0,4,1,71,90,78.9,12,65,1,0,0,Huddersfield Town
Chris Löwe,15.0,de GER,LB,28-237,90,0,0,0,0,1,0,0,0,89,3,2,2,0.0,0.0,0.0,2,1,53,78,67.9,5,41,1,0,0,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,27-224,90,0,1,0,0,0,0,0,0,48,3,1,0,0.0,0.0,0.8,3,1,30,38,78.9,4,24,1,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,27-230,90,0,1,0,0,0,0,0,0,66,2,1,0,0.0,0.0,0.1,2,1,39,54,72.2,2,36,0,0,0,Huddersfield Town
Tommy Smith,2.0,eng ENG,RB,25-239,90,0,0,0,0,1,0,0,0,89,1,1,1,0.0,0.0,0.7,5,0,55,84,65.5,5,44,4,1,1,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,28-311,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,28,47,59.6,0,27,0,0,0,Huddersfield Town
14 Players,,,,,990,2,2,0,0,19,6,0,0,707,23,10,9,2.2,2.2,2.1,32,4,433,600,72.2,44,409,21,10,6,Huddersfield Town
