Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,35-082,59,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,1,0,15,19,78.9,1,7,2,1,1,Brighton & Hove Albion
Florin Andone,10.0,ro ROU,FW,25-249,31,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,3,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,27-184,80,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,1,1,21,28,75.0,5,18,0,0,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,FW,22-108,10,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,2,0,7,8,87.5,2,8,1,1,1,Brighton & Hove Albion
Solly March,20.0,eng ENG,"LM,RM",24-149,90,1,0,0,0,4,2,0,0,66,2,2,3,0.3,0.3,0.1,3,0,25,45,55.6,4,29,1,3,2,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,27-105,90,0,0,0,0,0,0,0,0,67,3,3,1,0.0,0.0,0.0,0,0,47,55,85.5,4,29,0,1,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,29-187,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,0,0,48,55,87.3,5,21,0,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,27-026,82,0,0,0,0,0,0,0,0,46,3,2,1,0.0,0.0,0.0,0,0,27,37,73.0,4,24,1,2,0,Brighton & Hove Albion
Jürgen Locadia,9.0,cw CUW,"LM,RM",25-039,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Brighton & Hove Albion
Bernardo,30.0,br BRA,LB,23-216,90,0,1,0,0,0,0,0,0,76,6,1,1,0.0,0.0,0.2,1,1,47,64,73.4,6,33,2,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,27-025,90,0,0,0,0,1,0,1,0,69,2,1,1,0.1,0.1,0.0,1,0,52,60,86.7,0,31,0,0,0,Brighton & Hove Albion
Leon Balogun,14.0,ng NGA,CB,30-171,90,0,0,0,0,0,0,0,0,56,0,4,1,0.0,0.0,0.0,0,0,41,49,83.7,1,23,0,0,0,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,27-246,90,0,0,0,0,1,0,0,0,62,2,1,1,0.0,0.0,0.0,0,0,43,49,87.8,2,24,0,1,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,26-252,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,12,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,1,0,0,6,2,2,0,610,24,16,11,0.4,0.4,0.3,10,2,397,507,78.3,35,264,7,9,5,Brighton & Hove Albion
Eden Hazard,10.0,be BEL,FW,27-343,82,1,1,0,0,2,1,0,0,51,0,0,0,0.5,0.5,0.3,5,2,36,45,80.0,5,40,6,5,3,Chelsea
Olivier Giroud,18.0,fr FRA,FW,32-077,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,Chelsea
Willian,22.0,br BRA,LW,30-129,90,0,1,0,0,1,0,0,0,56,3,1,1,0.1,0.1,0.6,6,1,38,47,80.9,1,30,2,0,0,Chelsea
Pedro,11.0,es ESP,RW,31-141,65,1,0,0,0,2,1,0,0,50,0,2,1,0.4,0.4,0.0,1,0,38,45,84.4,3,34,0,1,1,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,RW,22-327,25,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,11,14,78.6,1,15,0,5,4,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-224,74,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,3,0,40,47,85.1,1,30,2,1,1,Chelsea
Ross Barkley,8.0,eng ENG,LM,25-011,16,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,8,8,100.0,1,8,0,1,0,Chelsea
Jorginho,5.0,it ITA,CM,26-361,90,0,0,0,0,0,0,0,0,93,1,2,1,0.0,0.0,0.0,1,0,78,84,92.9,4,37,1,1,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-262,90,0,0,0,0,0,0,0,0,78,1,2,2,0.0,0.0,0.1,1,0,59,66,89.4,3,38,2,1,0,Chelsea
Marcos Alonso,3.0,es ESP,LB,27-353,90,0,0,0,0,2,0,1,0,53,2,1,0,0.1,0.1,0.0,1,0,35,44,79.5,2,19,2,0,0,Chelsea
David Luiz,30.0,br BRA,CB,31-238,90,0,0,0,0,1,1,0,0,85,1,1,0,0.1,0.1,0.0,0,0,70,81,86.4,6,52,1,2,1,Chelsea
Antonio Rüdiger,2.0,de GER,CB,25-288,90,0,0,0,0,1,0,0,0,100,1,1,1,0.0,0.0,0.0,0,0,82,92,89.1,5,61,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-110,90,0,0,0,0,0,0,0,0,92,4,1,4,0.0,0.0,0.0,0,0,61,73,83.6,3,42,0,1,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-074,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,0,19,0,0,0,Chelsea
14 Players,,,,,990,2,2,0,0,10,3,2,0,783,15,11,12,1.2,1.2,1.1,19,3,590,684,86.3,35,425,16,18,10,Chelsea
