Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilfried Zaha,11.0,ci CIV,"FW,LW",28-123,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.1,1,0,15,21,71.4,1,28,2,6,3,Crystal Palace
Christian Benteke,20.0,be BEL,FW,30-100,90,0,0,0,0,3,2,0,0,47,0,0,3,0.3,0.3,0.0,2,0,16,29,55.2,0,17,2,1,0,Crystal Palace
Eberechi Eze,25.0,eng ENG,LM,22-257,73,0,0,0,0,1,1,1,0,37,1,0,1,0.0,0.0,0.0,4,0,24,33,72.7,4,29,2,4,3,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,28-080,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Crystal Palace
Jaïro Riedewald,44.0,nl NED,CM,24-185,90,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,24,27,88.9,4,18,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,"CM,RM",29-340,90,1,0,1,1,0,0,0,0,53,4,1,1,0.8,0.0,0.0,0,0,28,40,70.0,2,17,0,1,1,Crystal Palace
Jordan Ayew,9.0,gh GHA,RM,29-183,83,0,0,0,0,1,0,0,0,44,1,1,3,0.0,0.0,0.0,2,0,25,31,80.6,1,25,2,2,1,Crystal Palace
Andros Townsend,10.0,eng ENG,RW,29-240,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,1,1,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,30-196,90,0,0,0,0,0,0,1,0,64,2,1,1,0.0,0.0,0.0,1,1,31,53,58.5,4,21,0,1,0,Crystal Palace
Gary Cahill,24.0,eng ENG,CB,35-084,90,0,0,0,0,0,0,1,0,42,1,0,0,0.0,0.0,0.0,0,0,19,31,61.3,1,15,0,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CB,31-082,90,0,0,0,0,0,0,0,0,38,3,0,3,0.0,0.0,0.0,0,0,19,31,61.3,0,13,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,31-135,90,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,0,0,25,32,78.1,0,11,1,3,2,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,34-062,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,20,37,54.1,0,20,0,0,0,Crystal Palace
13 Players,,,,,990,1,0,1,1,5,3,3,0,486,17,4,13,1.2,0.4,0.1,11,1,251,372,67.5,17,218,9,19,11,Crystal Palace
