Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marko Arnautović,7.0,at AUT,FW,29-229,39,0,0,0,0,2,1,1,0,17,0,0,0,0.4,0.4,0.1,2,0,7,12,58.3,0,10,0,2,2,West Ham United
Lucas Pérez,27.0,es ESP,FW,30-085,51,2,0,0,0,2,2,0,0,20,0,1,0,0.5,0.5,0.0,1,0,10,16,62.5,0,17,1,1,1,West Ham United
Javier Hernández,17.0,mx MEX,FW,30-186,63,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,7,15,46.7,0,14,1,0,0,West Ham United
Andy Carroll,9.0,eng ENG,FW,29-332,27,0,0,0,0,2,1,0,0,13,1,0,0,0.1,0.1,0.0,1,0,3,6,50.0,1,8,0,1,1,West Ham United
Felipe Anderson,8.0,br BRA,LM,25-233,90,0,0,0,0,1,0,0,0,76,1,3,3,0.1,0.1,0.2,3,0,44,64,68.8,11,49,5,2,2,West Ham United
Declan Rice,41.0,eng ENG,CM,19-324,90,0,0,0,0,2,2,0,0,58,1,1,2,0.1,0.1,0.0,3,1,38,47,80.9,4,34,1,1,0,West Ham United
Mark Noble,16.0,eng ENG,CM,31-210,90,0,0,0,0,0,0,0,0,80,1,3,1,0.0,0.0,0.0,3,1,56,71,78.9,10,47,0,0,0,West Ham United
Robert Snodgrass,11.0,sct SCO,RM,31-088,75,0,2,0,0,1,0,0,0,53,2,0,0,0.1,0.1,0.7,8,3,33,44,75.0,2,26,3,1,1,West Ham United
Grady Diangana,45.0,cd COD,RM,20-229,15,0,0,0,0,2,2,0,0,24,2,0,0,0.1,0.1,0.1,3,0,12,18,66.7,0,12,2,1,0,West Ham United
Arthur Masuaku,26.0,cd COD,LB,25-027,90,0,1,0,0,0,0,0,0,61,4,0,1,0.0,0.0,0.1,2,1,41,49,83.7,4,32,2,2,2,West Ham United
