Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-006,90,1,0,0,0,8,2,0,0,41,1,0,0,1.2,1.2,0.0,3,0,16,26,61.5,2,14,1,0,0,Fulham
André Schürrle,14.0,de GER,"RW,LW",27-320,90,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.6,4,1,17,25,68.0,4,22,2,1,0,Fulham
Luciano Vietto,19.0,ar ARG,"AM,RW",24-291,90,0,1,0,0,3,1,0,0,52,0,2,0,0.4,0.4,0.6,9,1,31,43,72.1,7,38,7,1,1,Fulham
Jean Seri,24.0,ci CIV,"DM,LM",27-065,90,0,0,0,0,0,0,0,0,101,3,0,1,0.0,0.0,0.2,6,0,77,95,81.1,10,47,0,0,0,Fulham
Kevin McDonald,6.0,sct SCO,CM,29-322,45,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,32,36,88.9,1,13,0,0,0,Fulham
Floyd Ayité,11.0,tg TOG,LW,29-281,45,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,14,17,82.4,3,19,1,1,0,Fulham
Stefan Johansen,8.0,no NOR,"RM,DM",27-257,63,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,0,0,24,38,63.2,2,18,0,1,1,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,DM,22-310,27,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,3,0,21,30,70.0,4,14,0,2,1,Fulham
Ryan Sessegnon,3.0,eng ENG,LB,18-127,90,0,0,0,0,0,0,0,0,80,3,1,2,0.0,0.0,0.0,0,0,46,70,65.7,5,35,3,0,0,Fulham
Calum Chambers,5.0,eng ENG,CB,23-245,90,0,0,0,0,1,0,0,0,64,1,5,1,0.0,0.0,0.0,0,0,33,44,75.0,2,23,1,0,0,Fulham
Alfie Mawson,26.0,eng ENG,CB,24-246,45,0,0,0,0,0,0,1,0,39,0,2,0,0.0,0.0,0.0,0,0,20,29,69.0,4,13,0,0,0,Fulham
