Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Morgan Gibbs-White,18.0,eng ENG,FW,20-351,63,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.0,2,0,24,27,88.9,6,30,4,1,0,Wolverhampton Wanderers
Ki-Jana Hoever,2.0,nl NED,RW,18-360,27,0,0,0,0,0,0,1,0,22,0,1,0,0.0,0.0,0.0,1,0,13,19,68.4,1,15,0,0,0,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,"LW,FW",18-177,77,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,9,13,69.2,1,13,0,1,0,Wolverhampton Wanderers
Patrick Cutrone,23.0,it ITA,FW,23-009,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,"RW,LW",20-309,90,0,0,0,0,2,0,0,0,65,1,1,2,0.1,0.1,0.2,5,0,42,54,77.8,3,48,2,4,3,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,LM,34-126,85,0,0,0,0,0,0,0,0,87,1,1,0,0.0,0.0,0.1,2,0,75,83,90.4,11,64,5,1,0,Wolverhampton Wanderers
Vitinha,20.0,pt POR,LM,20-334,5,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,7,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,23-305,90,1,0,0,0,4,2,0,0,98,4,2,1,0.3,0.3,0.1,4,1,75,83,90.4,9,74,5,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,RM,25-272,90,0,0,0,0,4,0,0,0,54,1,0,0,0.2,0.2,0.0,1,0,37,42,88.1,1,31,2,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LB,19-220,90,0,1,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.2,4,1,38,43,88.4,3,33,3,3,2,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,30-292,90,0,0,0,0,0,0,0,0,77,1,1,1,0.0,0.0,0.0,1,0,66,67,98.5,5,59,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,27-322,90,0,0,0,0,0,0,0,0,79,1,0,1,0.0,0.0,0.0,0,0,68,76,89.5,3,68,1,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,27-057,90,0,0,0,0,0,0,1,0,78,4,4,1,0.0,0.0,0.0,2,0,53,63,84.1,5,48,2,4,4,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,32-332,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,20,21,95.2,0,13,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,1,1,0,0,12,3,2,0,700,14,13,7,0.7,0.7,0.6,23,2,528,601,87.9,48,505,24,14,9,Wolverhampton Wanderers
