Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pedro Neto,7.0,pt POR,"FW,LW",20-324,90,0,0,0,0,2,0,1,0,35,0,0,0,0.4,0.4,0.1,2,0,18,25,72.0,3,19,2,3,1,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"FW,RW",25-002,89,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,0,9,2,2,2,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,34-141,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,AM,25-098,71,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,2,0,16,24,66.7,3,20,1,1,0,Wolverhampton Wanderers
Willian José,12.0,br BRA,FW,29-065,19,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,4,5,80.0,0,7,0,1,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,23-320,90,0,0,0,0,1,0,0,0,44,1,5,2,0.1,0.1,0.0,0,0,26,33,78.8,2,19,0,2,1,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,25-287,90,0,0,0,0,1,0,0,0,30,0,2,4,0.1,0.1,0.0,0,0,15,20,75.0,0,11,0,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,WB,19-235,45,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,8,13,61.5,0,11,0,2,0,Wolverhampton Wanderers
Ki-Jana Hoever,2.0,nl NED,"WB,RM,RB",19-009,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,2,7,0,2,2,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,"WB,LM,LB",27-072,90,0,0,0,0,0,0,0,0,43,2,2,1,0.0,0.0,0.0,1,0,21,31,67.7,0,13,0,1,1,Wolverhampton Wanderers
Max Kilman,49.0,eng ENG,CB,23-249,90,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,0,0,15,23,65.2,0,15,0,1,1,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,27-337,90,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,19,22,86.4,0,13,0,0,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,29-359,90,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,19,24,79.2,1,13,0,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,32-347,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,11,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,0,0,0,0,4,0,1,0,360,5,16,10,0.5,0.5,0.1,7,0,190,268,70.9,11,168,5,15,9,Wolverhampton Wanderers
