Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,9.0,fr FRA,FW,24-084,90,0,0,0,0,2,1,0,0,41,0,1,0,0.1,0.1,0.0,3,0,31,34,91.2,6,30,6,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,29-346,85,0,0,0,0,4,1,0,0,27,0,1,0,0.4,0.4,0.4,5,0,10,14,71.4,3,15,1,3,1,Brighton & Hove Albion
Aaron Connolly,7.0,ie IRL,LW,20-283,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,"CM,LM",32-180,90,0,0,0,0,3,0,0,0,68,0,0,1,0.1,0.1,0.4,7,0,48,64,75.0,9,44,5,4,4,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,24-068,90,0,0,0,0,2,0,1,0,64,6,0,1,0.2,0.2,0.0,3,0,49,51,96.1,6,32,1,2,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"CM,RM",29-144,90,0,0,0,0,4,1,0,0,75,0,0,0,0.2,0.2,0.1,4,0,55,69,79.7,10,40,2,2,1,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,LB,28-181,90,0,0,0,0,1,0,0,0,74,1,1,1,0.0,0.0,0.1,4,0,48,64,75.0,8,36,5,2,1,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,25-307,90,0,0,0,0,1,0,0,0,78,0,1,0,0.0,0.0,0.0,2,0,56,76,73.7,5,58,0,0,0,Brighton & Hove Albion
Ben White,3.0,eng ENG,CB,23-029,90,0,0,0,0,0,0,0,0,60,0,4,0,0.0,0.0,0.0,0,0,44,52,84.6,1,34,0,2,1,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,CB,28-296,82,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.1,4,0,56,72,77.8,8,44,1,1,1,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,"RW,CB",27-087,8,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,6,1,0,0,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,RB,20-037,90,0,0,0,0,2,0,0,0,60,2,0,1,0.4,0.4,0.0,3,0,39,50,78.0,3,34,5,5,2,Brighton & Hove Albion
