Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Aleksandar Mitrović,9.0,rs SRB,FW,24-209,90,0,1,0,0,7,3,0,0,49,0,1,1,0.4,0.4,0.5,4,1,17,27,63.0,2,33,4,2,1,Fulham
Ryan Babel,12.0,nl NED,LW,32-115,82,1,1,0,0,1,1,0,0,35,3,0,0,0.5,0.5,0.4,5,2,18,22,81.8,3,22,3,4,4,Fulham
Jean Seri,24.0,ci CIV,"LM,CM",27-268,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,0,0,0,0,Fulham
Ryan Sessegnon,3.0,eng ENG,"RW,LW,LM",18-330,90,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.0,1,0,16,27,59.3,3,13,3,1,0,Fulham
Tom Cairney,10.0,sct SCO,"AM,RW,RM",28-083,90,1,0,0,0,1,1,0,0,47,4,1,1,0.3,0.3,0.4,4,0,24,30,80.0,5,19,3,2,1,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,"DM,RM",23-148,88,0,0,0,0,0,0,0,0,57,2,1,0,0.0,0.0,0.0,2,0,33,44,75.0,3,28,3,5,5,Fulham
Denis Odoi,4.0,gh GHA,"CB,RM",30-321,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Fulham
Calum Chambers,5.0,eng ENG,"DM,CM",24-083,90,0,0,0,0,1,0,0,0,57,2,0,3,0.3,0.3,0.0,2,0,27,41,65.9,5,21,1,2,0,Fulham
Joe Bryan,23.0,eng ENG,LB,25-208,90,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.1,2,0,24,34,70.6,4,12,2,0,0,Fulham
Tim Ream,13.0,us USA,CB,31-190,90,0,0,0,0,1,0,1,0,37,1,1,1,0.0,0.0,0.0,1,0,21,28,75.0,0,9,0,0,0,Fulham
Maxime Le Marchand,20.0,fr FRA,CB,29-184,90,0,0,0,0,1,0,1,0,53,5,1,0,0.1,0.1,0.0,1,1,32,42,76.2,1,13,0,0,0,Fulham
Timothy Fosu-Mensah,21.0,nl NED,RB,21-101,65,0,0,0,0,0,0,0,0,50,0,2,1,0.0,0.0,0.0,2,0,30,42,71.4,2,14,0,1,1,Fulham
Cyrus Christie,22.0,ie IRL,RB,26-195,25,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,6,2,0,0,Fulham
Sergio Rico,25.0,es ESP,GK,25-224,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,12,25,48.0,0,7,0,0,0,Fulham
14 Players,,,,,990,2,2,0,0,12,5,2,0,517,20,8,11,1.5,1.5,1.5,24,4,266,379,70.2,28,197,21,17,12,Fulham
Dominic Calvert-Lewin,29.0,eng ENG,FW,22-028,90,0,0,0,0,3,0,0,0,35,0,0,1,0.8,0.8,0.0,0,0,10,16,62.5,1,17,0,0,0,Everton
Bernard,20.0,br BRA,LW,26-217,83,0,0,0,0,1,1,0,0,40,3,0,0,0.1,0.1,0.0,2,0,20,32,62.5,2,22,2,2,0,Everton
Theo Walcott,11.0,eng ENG,RM,30-028,7,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Everton
Richarlison,30.0,br BRA,"RW,AM",21-338,83,0,0,0,0,1,0,1,0,30,0,1,0,0.0,0.0,0.0,3,0,15,20,75.0,4,17,3,5,3,Everton
Cenk Tosun,14.0,tr TUR,FW,27-310,7,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,0,0,2,2,100.0,1,3,0,1,0,Everton
Gylfi Sigurðsson,10.0,is ISL,AM,29-217,73,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.4,2,0,12,20,60.0,4,8,0,1,0,Everton
Ademola Lookman,31.0,ng NGA,"LM,RW",21-175,17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,7,1,0,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,"DM,CM",29-199,90,0,0,0,0,1,0,0,0,77,5,2,2,0.0,0.0,0.1,3,0,51,63,81.0,15,34,1,0,0,Everton
André Gomes,8.0,pt POR,"DM,CM",25-257,90,0,0,0,0,2,0,0,0,78,1,1,0,0.1,0.1,0.0,2,0,58,69,84.1,9,33,3,7,5,Everton
Lucas Digne,12.0,fr FRA,LB,25-267,90,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.1,3,0,51,80,63.8,7,31,4,0,0,Everton
Kurt Zouma,5.0,fr FRA,CB,24-168,90,0,0,0,0,0,0,0,0,88,3,3,1,0.0,0.0,0.0,0,0,65,76,85.5,7,53,1,1,1,Everton
Phil Jagielka,6.0,eng ENG,CB,36-239,90,0,0,0,0,0,0,0,0,81,7,0,0,0.0,0.0,0.0,0,0,51,69,73.9,2,26,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,30-184,90,0,0,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.4,3,0,42,55,76.4,6,24,2,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,25-037,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,29,43,67.4,0,17,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,9,1,1,0,671,28,8,5,1.1,1.1,1.0,18,0,412,554,74.4,59,292,17,18,9,Everton
