Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,34-098,90,1,0,0,0,3,2,1,0,50,1,1,1,0.5,0.5,0.4,5,0,20,38,52.6,1,27,1,2,2,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,26-200,87,0,0,0,0,1,0,0,0,56,1,2,1,0.1,0.1,0.7,6,1,34,50,68.0,9,36,5,0,0,Brighton & Hove Albion
Izzy Brown,37.0,eng ENG,FW,20-359,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,25-178,90,0,2,0,0,5,2,0,0,48,5,2,1,0.9,0.9,0.8,3,2,21,25,84.0,3,29,3,3,2,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,26-121,90,0,0,0,0,1,0,1,0,42,3,1,0,0.0,0.0,0.0,3,0,27,32,84.4,4,27,0,1,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,28-203,90,0,0,0,0,0,0,0,0,51,1,3,1,0.0,0.0,0.0,2,0,33,41,80.5,3,27,0,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,26-042,90,1,0,0,0,4,2,0,0,55,2,0,4,0.8,0.8,0.0,2,0,25,37,67.6,3,34,5,6,4,Brighton & Hove Albion
Markus Suttner,29.0,at AUT,LB,30-260,90,0,0,0,0,0,0,0,0,53,1,0,4,0.0,0.0,0.0,1,0,30,44,68.2,2,20,2,1,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-041,90,0,0,0,0,0,0,0,0,72,6,1,5,0.0,0.0,0.0,1,0,42,53,79.2,2,30,0,0,0,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,CB,26-000,90,0,0,0,0,1,0,0,0,59,0,2,3,0.1,0.1,0.0,1,0,37,43,86.0,0,37,0,0,0,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,RB,28-223,76,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.0,1,0,32,36,88.9,3,28,2,3,2,Brighton & Hove Albion
Bruno,2.0,es ESP,RB,37-092,14,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,25-268,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,19,0,0,0,Brighton & Hove Albion
13 Players,,,,,990,2,2,0,0,15,6,2,0,584,23,12,21,2.4,2.4,2.0,25,3,324,440,73.6,31,319,18,16,12,Brighton & Hove Albion
Callum Wilson,13.0,eng ENG,FW,25-308,90,1,0,0,0,5,3,0,0,24,0,0,0,0.5,0.5,0.1,5,0,9,12,75.0,3,21,2,4,1,Bournemouth
