Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,30-253,64,3,0,1,1,5,2,0,0,32,0,0,0,1.8,1.0,0.0,4,2,17,19,89.5,3,25,1,3,2,Manchester City
Gabriel Jesus,33.0,br BRA,FW,21-313,26,0,0,0,0,2,1,0,0,17,0,0,0,0.4,0.4,0.0,1,0,12,14,85.7,1,14,3,1,1,Manchester City
Raheem Sterling,7.0,eng ENG,LW,24-064,90,2,0,0,0,2,2,0,0,50,1,2,0,0.6,0.6,0.4,6,2,35,40,87.5,4,42,6,7,5,Manchester City
Bernardo Silva,20.0,pt POR,"RW,RM",24-184,90,0,0,0,0,0,0,0,0,67,1,1,3,0.0,0.0,0.4,1,0,46,52,88.5,2,45,1,1,0,Manchester City
İlkay Gündoğan,8.0,de GER,"LM,CM",28-109,90,1,0,0,0,1,1,1,0,85,0,1,0,0.0,0.0,0.1,2,0,76,78,97.4,4,62,1,0,0,Manchester City
Fernandinho,25.0,br BRA,CM,33-282,74,0,0,0,0,1,1,0,0,72,3,4,1,0.0,0.0,0.0,2,1,52,60,86.7,4,53,1,0,0,Manchester City
David Silva,21.0,es ESP,LM,33-033,16,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,1,19,20,95.0,3,15,1,2,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,27-227,67,0,0,0,0,2,1,0,0,40,2,1,3,0.1,0.1,0.3,6,2,24,29,82.8,5,27,2,1,1,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,27-354,23,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,0,11,1,0,0,Manchester City
Oleksandr Zinchenko,35.0,ua UKR,LB,22-057,90,0,2,0,0,0,0,0,0,86,4,1,1,0.0,0.0,0.5,3,2,72,79,91.1,7,65,3,3,2,Manchester City
Aymeric Laporte,14.0,es ESP,CB,24-259,90,0,0,0,0,0,0,0,0,103,1,0,3,0.0,0.0,0.0,0,0,91,97,93.8,4,85,0,0,0,Manchester City
John Stones,5.0,eng ENG,CB,24-258,90,0,0,0,0,0,0,0,0,107,0,0,1,0.0,0.0,0.0,1,0,99,103,96.1,0,86,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,28-258,90,0,0,0,0,0,0,0,0,71,0,0,1,0.0,0.0,0.0,0,0,60,62,96.8,2,48,1,2,0,Manchester City
Ederson,31.0,br BRA,GK,25-177,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,41,45,91.1,0,37,0,0,0,Manchester City
14 Players,,,,,990,6,2,1,1,14,8,1,0,814,12,10,13,3.0,2.2,1.8,28,10,655,710,92.3,39,615,21,20,11,Manchester City
Gonzalo Higuaín,9.0,ar ARG,FW,31-062,90,0,0,0,0,4,1,0,0,25,0,0,0,0.2,0.2,0.3,3,0,16,18,88.9,1,16,0,3,1,Chelsea
Eden Hazard,10.0,be BEL,LW,28-034,90,0,0,0,0,2,0,0,0,49,0,0,0,0.1,0.1,0.1,5,0,32,41,78.0,5,32,7,6,6,Chelsea
Pedro,11.0,es ESP,RW,31-197,64,0,0,0,0,2,2,0,0,47,1,0,0,0.3,0.3,0.0,3,0,34,38,89.5,4,36,3,1,1,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,RW,23-018,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,12,3,2,1,Chelsea
Ross Barkley,8.0,eng ENG,LM,25-067,51,0,0,0,0,2,0,0,0,38,1,0,1,0.1,0.1,0.0,2,0,31,34,91.2,3,17,0,1,1,Chelsea
Mateo Kovačić,17.0,hr CRO,LM,24-280,39,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,11,1,0,0,Chelsea
Jorginho,5.0,it ITA,CM,27-052,90,0,0,0,0,1,0,1,0,66,2,2,0,0.0,0.0,0.1,2,0,50,60,83.3,6,45,0,1,1,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,27-318,90,0,0,0,0,0,0,0,0,67,4,2,2,0.0,0.0,0.0,3,0,46,52,88.5,5,33,0,0,0,Chelsea
Marcos Alonso,3.0,es ESP,LB,28-044,72,0,0,0,0,0,0,1,0,60,1,0,1,0.0,0.0,0.1,2,0,44,53,83.0,1,37,2,2,2,Chelsea
Emerson Palmieri,33.0,it ITA,LB,24-191,18,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,6,1,1,1,Chelsea
