Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Paterson,13.0,sct SCO,FW,24-028,90,1,0,0,0,3,1,1,0,31,0,0,2,1.0,1.0,0.0,1,1,8,21,38.1,2,9,0,1,1,Cardiff City
Josh Murphy,11.0,eng ENG,"LM,RM",23-259,71,0,0,0,0,3,0,0,0,30,1,0,0,0.1,0.1,0.0,1,0,15,20,75.0,0,23,2,2,0,Cardiff City
Junior Hoilett,33.0,ca CAN,LM,28-158,19,0,0,0,0,2,0,0,0,13,1,0,0,0.1,0.1,0.2,2,0,6,8,75.0,0,10,2,0,0,Cardiff City
Joe Ralls,8.0,eng ENG,CM,25-029,75,0,0,0,0,2,1,0,0,66,1,0,0,0.1,0.1,0.0,1,0,47,61,77.0,11,33,1,0,0,Cardiff City
Bobby De Cordova-Reid,14.0,jm JAM,FW,25-281,15,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,1,0,0,Cardiff City
Víctor Camarasa,21.0,es ESP,CM,24-166,90,0,0,0,0,5,2,0,0,66,1,0,0,0.2,0.2,0.1,5,0,41,56,73.2,3,44,3,1,1,Cardiff City
Kadeem Harris,23.0,eng ENG,"RM,LM",25-155,90,0,0,0,0,1,0,0,0,50,2,0,1,0.0,0.0,0.1,8,0,25,34,73.5,1,32,4,5,2,Cardiff City
Aron Gunnarsson,17.0,is ISL,"DM,CM",29-202,90,0,0,0,0,1,0,0,0,78,1,1,1,0.0,0.0,0.1,3,0,55,69,79.7,8,39,6,0,0,Cardiff City
Greg Cunningham,18.0,ie IRL,LB,27-283,90,0,0,0,0,0,0,1,0,59,2,1,0,0.0,0.0,0.0,5,0,43,54,79.6,9,28,2,0,0,Cardiff City
Sol Bamba,22.0,ci CIV,CB,33-301,90,1,0,0,0,2,1,0,0,47,3,2,1,0.8,0.8,0.0,1,0,30,35,85.7,3,19,0,1,1,Cardiff City
Sean Morrison,4.0,eng ENG,CB,27-306,69,0,0,0,0,0,0,0,0,45,0,2,0,0.0,0.0,0.0,0,0,37,43,86.0,1,15,0,0,0,Cardiff City
Lee Peltier,2.0,eng ENG,RB,31-334,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,6,0,0,0,Cardiff City
Bruno Ecuele Manga,5.0,ga GAB,"RB,CB",30-117,90,0,0,0,0,1,0,0,0,73,0,3,2,0.1,0.1,0.2,4,0,51,67,76.1,6,47,0,2,2,Cardiff City
Neil Etheridge,1.0,ph PHI,GK,28-276,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,12,33,36.4,0,20,0,0,0,Cardiff City
14 Players,,,,,990,2,0,0,0,20,5,2,0,610,12,9,8,2.4,2.4,0.7,31,1,380,516,73.6,45,330,21,12,7,Cardiff City
