Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Oliver Burke,14.0,sct SCO,FW,23-173,73,0,0,0,0,2,0,0,0,24,0,0,2,0.1,0.1,0.1,4,0,10,16,62.5,3,15,2,3,1,Sheffield United
Billy Sharp,10.0,eng ENG,FW,34-235,17,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,5,1,1,0,Sheffield United
David McGoldrick,17.0,ie IRL,FW,32-303,73,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.3,3,0,13,19,68.4,2,18,1,1,1,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-115,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,4,1,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,CM,26-053,90,0,0,0,0,1,0,0,0,49,4,0,2,0.0,0.0,0.5,3,0,27,37,73.0,4,28,5,1,1,Sheffield United
Sander Berge,8.0,no NOR,CM,22-226,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.1,4,0,28,41,68.3,3,28,7,2,2,Sheffield United
John Lundstram,7.0,eng ENG,CM,26-222,63,0,0,0,0,3,1,1,0,39,2,0,1,0.4,0.4,0.2,5,0,27,32,84.4,2,25,1,1,1,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-168,27,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,10,13,76.9,0,6,0,0,0,Sheffield United
Enda Stevens,3.0,ie IRL,WB,30-080,90,0,0,0,0,1,1,0,0,49,6,0,1,0.0,0.0,0.0,2,0,24,33,72.7,4,20,2,2,2,Sheffield United
George Baldock,2.0,gr GRE,WB,27-202,90,0,0,0,0,2,1,1,0,47,0,0,1,0.1,0.1,0.0,1,0,28,33,84.8,5,18,1,4,4,Sheffield United
Jack Robinson,19.0,eng ENG,CB,27-026,90,0,0,0,0,3,0,0,0,48,3,2,2,0.6,0.6,0.0,1,0,24,30,80.0,3,17,0,0,0,Sheffield United
Ethan Ampadu,22.0,wls WAL,CB,20-013,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,0,0,21,36,58.3,1,27,1,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,32-069,90,0,0,0,0,0,0,0,0,44,4,3,1,0.0,0.0,0.0,0,0,21,31,67.7,1,20,3,0,0,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-136,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,2,0,18,35,51.4,0,20,0,0,0,Sheffield United
14 Players,,,,,990,0,0,0,0,14,4,2,0,508,23,7,13,1.4,1.4,1.3,25,0,261,369,70.7,28,251,25,15,12,Sheffield United
Tyler Roberts,11.0,wls WAL,FW,21-259,45,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,12,18,66.7,0,15,0,0,0,Leeds United
Rodrigo,20.0,es ESP,FW,29-205,44,0,0,0,0,3,1,0,0,39,0,0,2,0.1,0.1,0.0,4,0,23,30,76.7,2,20,3,0,0,Leeds United
Ezgjan Alioski,10.0,mk MKD,FW,28-228,1,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Leeds United
Patrick Bamford,9.0,eng ENG,FW,27-022,90,1,0,0,0,4,2,0,0,28,0,0,2,0.5,0.5,0.1,2,0,12,15,80.0,2,10,1,2,0,Leeds United
Jack Harrison,22.0,eng ENG,"LW,LM",23-312,90,0,1,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.5,6,1,38,53,71.7,0,45,6,3,2,Leeds United
Hélder Costa,17.0,ao ANG,RW,26-259,65,0,0,0,0,1,1,0,0,29,0,0,0,0.0,0.0,0.0,1,0,16,21,76.2,0,15,1,2,0,Leeds United
Ian Poveda,7.0,eng ENG,RM,20-231,25,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,7,2,0,0,Leeds United
Stuart Dallas,15.0,nir NIR,"CM,LB",29-161,90,0,0,0,0,3,2,0,0,86,0,1,4,0.2,0.2,0.0,3,0,62,75,82.7,11,50,4,1,0,Leeds United
Mateusz Klich,43.0,pl POL,CM,30-106,90,0,0,0,0,1,0,0,0,64,1,2,1,0.0,0.0,0.1,5,1,44,55,80.0,7,30,3,1,0,Leeds United
Kalvin Phillips,23.0,eng ENG,"DM,CM",24-300,90,0,0,0,0,0,0,1,0,75,3,1,2,0.0,0.0,0.3,7,0,53,65,81.5,5,40,0,1,1,Leeds United
Liam Cooper,6.0,sct SCO,CB,29-028,90,0,0,0,0,1,0,0,0,94,2,1,3,0.1,0.1,0.0,1,0,69,85,81.2,3,57,0,0,0,Leeds United
Robin Koch,5.0,de GER,CB,24-072,90,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.0,1,0,68,79,86.1,3,58,0,0,0,Leeds United
Luke Ayling,2.0,eng ENG,"CB,RB",29-033,90,0,0,0,0,2,1,0,0,109,4,0,1,0.1,0.1,0.2,2,0,75,97,77.3,15,71,5,4,4,Leeds United
Illan Meslier,1.0,fr FRA,GK,20-209,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,40,92.5,0,25,0,0,0,Leeds United
14 Players,,,,,990,1,1,0,0,17,8,1,0,755,13,7,18,1.2,1.2,1.1,33,2,515,642,80.2,48,444,25,14,7,Leeds United
