Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Willian José,12.0,br BRA,FW,29-112,69,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,24,33,72.7,3,16,1,0,0,Wolverhampton Wanderers
Fábio Silva,17.0,pt POR,"FW,AM",18-239,21,0,0,0,0,2,2,0,0,11,0,0,0,0.6,0.6,0.0,0,0,4,6,66.7,0,4,0,0,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,"FW,WB",25-049,90,0,0,0,0,1,1,0,0,50,0,0,1,0.0,0.0,0.1,4,0,22,37,59.5,0,30,7,7,6,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,AM,21-006,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,1,0,40,50,80.0,7,35,2,1,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,34-188,90,0,0,0,0,1,0,0,0,90,3,3,1,0.1,0.1,0.1,4,0,72,81,88.9,10,34,0,1,1,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,24-002,75,0,0,0,0,2,1,1,0,71,6,2,3,0.1,0.1,0.0,1,0,43,55,78.2,2,30,0,2,2,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,25-334,15,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,1,2,0,0,0,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,WB,27-012,90,0,0,0,0,0,0,0,0,62,4,5,3,0.0,0.0,0.0,0,0,33,47,70.2,2,22,1,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,27-119,83,0,0,0,0,2,1,0,0,59,1,0,0,0.1,0.1,0.0,2,0,36,50,72.0,2,33,5,1,0,Wolverhampton Wanderers
Morgan Gibbs-White,18.0,eng ENG,AM,21-047,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,5,0,1,0,Wolverhampton Wanderers
Willy Boly,15.0,ci CIV,CB,30-040,90,0,0,0,0,1,0,0,0,66,2,1,2,0.1,0.1,0.0,0,0,37,55,67.3,1,22,1,1,1,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,28-018,90,0,0,0,0,1,0,0,0,62,1,1,0,0.1,0.1,0.0,0,0,51,56,91.1,4,29,0,0,0,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,30-354,90,0,0,0,0,0,0,1,0,62,0,6,1,0.0,0.0,0.1,2,0,37,53,69.8,1,24,0,1,1,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,33-028,89,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,16,22,72.7,0,8,0,0,0,Wolverhampton Wanderers
John Ruddy,21.0,eng ENG,GK,34-142,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Wolverhampton Wanderers
15 Players,,,,,990,0,0,0,0,10,5,2,0,674,18,21,14,1.1,1.1,0.3,14,0,428,562,76.2,35,294,17,15,11,Wolverhampton Wanderers
