Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Andre Gray,18.0,jm JAM,FW,26-075,83,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,3,0,10,16,62.5,1,12,0,0,0,Watford
Troy Deeney,9.0,eng ENG,FW,29-072,7,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,Watford
Richarlison,11.0,br BRA,LW,20-122,90,0,0,0,0,2,0,0,0,56,8,0,1,0.1,0.1,0.0,2,0,18,33,54.5,2,39,3,6,2,Watford
André Carrillo,28.0,pe PER,RW,26-087,90,0,0,0,0,3,0,0,0,42,4,1,0,0.3,0.3,0.0,3,0,18,26,69.2,0,17,3,7,6,Watford
Tom Cleverley,8.0,eng ENG,AM,28-028,90,0,1,0,0,1,0,0,0,54,2,3,0,0.0,0.0,0.0,3,1,36,44,81.8,5,18,0,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,DM,24-251,90,1,0,0,0,2,1,0,0,69,0,3,1,0.1,0.1,0.1,2,2,54,60,90.0,7,40,1,2,0,Watford
Nathaniel Chalobah,14.0,eng ENG,DM,22-271,90,0,0,0,0,2,1,0,0,62,3,1,3,0.1,0.1,0.0,3,0,37,52,71.2,5,36,1,3,1,Watford
José Holebas,25.0,gr GRE,LB,33-074,90,0,0,0,0,1,0,0,0,68,1,1,1,0.1,0.1,0.1,2,0,27,57,47.4,2,21,2,0,0,Watford
Younès Kaboul,4.0,fr FRA,CB,31-248,60,0,0,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.0,0,0,21,25,84.0,6,18,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,CB,30-341,30,0,0,0,0,0,0,0,0,11,0,2,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,Watford
Christian Kabasele,27.0,be BEL,CB,26-197,90,0,0,0,0,0,0,0,0,43,0,3,3,0.0,0.0,0.0,0,0,23,30,76.7,3,19,0,1,1,Watford
Kiko Femenía,21.0,es ESP,RB,26-219,61,0,1,0,0,0,0,0,0,32,0,1,2,0.0,0.0,0.0,1,0,20,28,71.4,1,20,0,0,0,Watford
Daryl Janmaat,2.0,nl NED,RB,28-049,29,1,0,0,0,1,1,0,0,20,1,3,0,0.0,0.0,0.0,0,0,8,10,80.0,1,10,0,2,0,Watford
Heurelho Gomes,1.0,br BRA,GK,36-206,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,20,37,54.1,0,23,0,0,0,Watford
14 Players,,,,,990,2,2,0,0,12,3,0,0,557,19,19,15,0.7,0.7,0.4,19,3,298,429,69.5,33,278,10,21,10,Watford
