Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,29-124,78,0,0,0,0,3,0,0,0,51,1,2,2,0.2,0.2,0.0,3,0,29,38,76.3,1,31,3,1,1,Liverpool
Curtis Jones,17.0,eng ENG,FW,20-004,12,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,8,1,1,1,Liverpool
Xherdan Shaqiri,23.0,ch SUI,LW,29-116,63,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,2,0,27,31,87.1,2,21,0,0,0,Liverpool
Divock Origi,27.0,be BEL,LW,25-291,27,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,1,0,3,5,60.0,0,3,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-233,90,0,0,0,0,4,0,0,0,55,0,0,1,0.7,0.7,0.0,2,0,33,39,84.6,3,38,4,0,0,Liverpool
James Milner,7.0,eng ENG,LM,35-030,90,0,0,0,0,1,0,0,0,90,2,0,1,0.0,0.0,0.0,3,0,70,81,86.4,7,58,1,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,CM,30-084,63,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,1,29,1,0,0,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,RM,27-172,27,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,0,0,10,14,71.4,1,14,1,2,0,Liverpool
Thiago Alcántara,6.0,es ESP,"RM,CM",29-298,90,0,0,0,0,0,0,0,0,100,7,1,0,0.0,0.0,0.0,5,0,81,92,88.0,10,66,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-329,90,0,0,0,0,0,0,0,0,103,1,1,2,0.0,0.0,0.0,1,0,77,95,81.1,2,71,1,2,1,Liverpool
Jordan Henderson,14.0,eng ENG,CB,30-231,90,0,0,0,0,0,0,0,0,122,1,4,0,0.0,0.0,0.2,1,0,101,113,89.4,2,91,3,1,1,Liverpool
Nathaniel Phillips,47.0,eng ENG,CB,23-319,90,0,0,0,0,0,0,0,0,75,0,2,0,0.0,0.0,0.0,0,0,56,65,86.2,2,47,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-119,90,0,0,0,0,0,0,0,0,115,0,2,2,0.0,0.0,0.4,2,0,79,110,71.8,14,81,6,2,2,Liverpool
Caoimhín Kelleher,62.0,ie IRL,GK,22-072,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,36,83.3,0,18,0,0,0,Liverpool
14 Players,,,,,990,0,0,0,0,11,1,1,0,858,12,12,10,1.0,1.0,0.7,20,0,629,756,83.2,45,576,22,9,6,Liverpool
Leandro Trossard,11.0,be BEL,FW,26-061,86,0,1,0,0,1,1,0,0,43,1,1,3,0.1,0.1,0.6,3,0,23,30,76.7,3,18,4,3,1,Brighton & Hove Albion
Andi Zeqiri,29.0,ch SUI,CM,21-226,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brighton & Hove Albion
Neal Maupay,9.0,fr FRA,FW,24-173,82,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.1,2,0,17,22,77.3,1,17,1,1,0,Brighton & Hove Albion
Aaron Connolly,7.0,ie IRL,FW,21-006,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,1,0,0,Brighton & Hove Albion
Steven Alzate,17.0,co COL,"CM,WB",22-148,90,1,0,0,0,1,1,0,0,58,2,1,1,0.5,0.5,0.0,1,0,33,42,78.6,3,22,1,2,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,24-157,90,0,0,0,0,2,0,0,0,58,2,5,4,0.1,0.1,0.0,0,0,37,47,78.7,5,31,1,1,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,29-233,90,0,0,0,0,1,1,0,0,48,1,0,1,0.0,0.0,0.2,7,1,31,43,72.1,3,17,1,1,1,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,WB,28-270,90,0,0,0,0,2,1,0,0,65,1,0,2,0.2,0.2,0.0,2,0,31,52,59.6,4,21,2,0,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,WB,26-198,66,0,0,0,0,1,0,0,0,38,2,0,0,0.0,0.0,0.1,5,1,21,31,67.7,2,15,0,1,1,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,CM,32-269,24,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,6,6,100.0,2,5,0,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,26-030,90,0,0,0,0,1,0,0,0,56,1,2,0,0.1,0.1,0.0,0,0,31,41,75.6,1,18,0,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,29-074,90,0,0,0,0,1,0,0,0,56,2,3,4,0.1,0.1,0.0,2,0,37,41,90.2,2,26,0,0,0,Brighton & Hove Albion
Ben White,3.0,eng ENG,CB,23-118,90,0,0,0,0,1,0,0,0,49,0,3,1,0.0,0.0,0.0,0,0,28,41,68.3,1,21,2,0,0,Brighton & Hove Albion
Robert Sánchez,26.0,es ESP,GK,23-077,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,27,42,64.3,0,26,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,1,0,0,13,4,0,0,556,13,15,16,1.3,1.3,1.0,24,2,325,441,73.7,27,239,13,9,4,Brighton & Hove Albion
