Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,26-217,90,0,0,0,0,3,1,0,0,36,0,0,1,0.3,0.3,0.1,5,0,17,25,68.0,2,22,1,1,1,Arsenal
Alexis Sánchez,7.0,cl CHI,AM,29-012,90,0,0,0,0,6,0,0,0,77,1,0,0,0.5,0.5,0.3,7,0,43,62,69.4,12,54,4,4,4,Arsenal
Alex Iwobi,17.0,ng NGA,AM,21-242,73,0,0,0,0,3,2,0,0,61,1,0,0,0.1,0.1,0.1,3,0,47,56,83.9,4,49,1,0,0,Arsenal
Danny Welbeck,23.0,eng ENG,AM,27-035,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,2,0,0,Arsenal
Granit Xhaka,29.0,ch SUI,CM,25-095,90,0,0,0,0,2,1,0,0,100,0,1,1,0.1,0.1,0.1,6,0,81,94,86.2,9,73,3,0,0,Arsenal
Jack Wilshere,10.0,eng ENG,CM,25-364,90,0,0,0,0,0,0,1,0,78,2,1,0,0.0,0.0,0.0,1,0,59,68,86.8,5,57,5,6,3,Arsenal
Sead Kolašinac,31.0,ba BIH,WB,24-194,36,0,0,0,0,0,0,0,0,28,1,1,1,0.0,0.0,0.0,0,0,21,23,91.3,1,16,0,1,0,Arsenal
Ainsley Maitland-Niles,30.0,eng ENG,WB,20-124,54,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,34,43,79.1,2,27,1,2,1,Arsenal
Héctor Bellerín,24.0,es ESP,WB,22-287,90,0,0,0,0,0,0,0,0,74,0,0,3,0.0,0.0,0.1,3,0,61,69,88.4,1,42,5,0,0,Arsenal
Laurent Koscielny,6.0,fr FRA,CB,32-112,71,0,0,0,0,0,0,0,0,61,2,3,1,0.0,0.0,0.0,0,0,45,49,91.8,7,40,2,0,0,Arsenal
Per Mertesacker,4.0,de GER,CB,33-093,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,7,0,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,25-258,90,0,0,0,0,0,0,1,0,64,2,2,1,0.0,0.0,0.0,0,0,47,53,88.7,3,36,0,0,0,Arsenal
Calum Chambers,21.0,eng ENG,CB,22-345,90,0,0,0,0,0,0,0,0,103,1,0,3,0.0,0.0,0.0,0,0,75,92,81.5,10,65,1,1,1,Arsenal
Petr Čech,33.0,cz CZE,GK,35-225,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,16,0,0,0,Arsenal
14 Players,,,,,990,0,0,0,0,14,4,3,0,786,12,8,11,0.9,0.9,0.6,25,0,571,685,83.4,56,510,25,15,10,Arsenal
