Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ryan Fraser,21.0,sct SCO,"FW,RB,WB",26-344,90,0,0,0,0,2,2,0,0,67,1,0,0,0.4,0.4,0.7,9,0,44,60,73.3,1,29,0,0,0,Newcastle United
Callum Wilson,13.0,eng ENG,FW,28-341,90,0,1,0,0,4,0,0,0,31,0,1,0,0.3,0.3,0.1,5,1,18,22,81.8,4,15,3,1,1,Newcastle United
Miguel Almirón,24.0,py PAR,"AM,RM,CM",26-358,90,0,0,0,0,3,0,0,0,65,2,0,0,0.2,0.2,0.0,11,1,46,56,82.1,4,39,3,9,6,Newcastle United
Jonjo Shelvey,8.0,eng ENG,"LM,CM",28-341,90,1,0,0,0,3,1,1,0,84,0,0,2,0.2,0.2,0.0,2,0,61,77,79.2,11,50,2,3,2,Newcastle United
Isaac Hayden,14.0,jm JAM,"CM,CB",25-317,90,0,0,0,0,0,0,0,0,111,2,1,1,0.0,0.0,0.0,1,0,85,102,83.3,5,43,0,0,0,Newcastle United
Jeff Hendrick,16.0,ie IRL,RM,29-002,62,0,0,0,0,1,0,0,0,31,1,1,1,0.1,0.1,0.0,0,0,20,24,83.3,0,10,0,1,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,"AM,LM,CM",23-327,28,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,1,0,11,12,91.7,3,16,4,7,3,Newcastle United
Jamal Lewis,15.0,nir NIR,"LB,WB",23-008,90,0,0,0,0,0,0,0,0,91,1,2,1,0.0,0.0,0.2,4,0,72,86,83.7,5,50,2,0,0,Newcastle United
Ciaran Clark,2.0,ie IRL,CB,31-129,88,0,0,0,0,1,0,0,0,96,1,0,0,0.2,0.2,0.1,2,0,80,87,92.0,1,62,0,0,0,Newcastle United
Andy Carroll,7.0,eng ENG,CB,32-027,2,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,1,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,29-044,90,0,0,0,0,4,1,0,0,94,2,1,0,0.2,0.2,0.0,0,0,65,82,79.3,7,51,3,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,26-273,76,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.1,2,0,27,37,73.0,1,11,1,1,0,Newcastle United
Dwight Gayle,12.0,eng ENG,FW,30-108,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Newcastle United
Karl Darlow,26.0,wls WAL,GK,30-117,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,11,0,0,0,Newcastle United
14 Players,,,,,990,1,1,0,0,21,5,1,0,766,12,7,6,1.9,1.9,1.2,37,2,554,672,82.4,42,389,18,22,12,Newcastle United
