Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Bakary Sako,26.0,ml MLI,FW,29-262,90,1,0,0,0,6,1,0,0,46,1,0,1,0.3,0.3,0.3,4,0,22,32,68.8,1,35,2,2,2,Crystal Palace
Christian Benteke,17.0,be BEL,FW,27-041,90,0,1,0,0,5,1,0,0,48,0,0,1,0.8,0.8,0.1,2,1,20,35,57.1,4,26,1,2,1,Crystal Palace
James McArthur,18.0,sct SCO,LM,30-098,90,0,0,0,0,1,0,0,0,32,0,1,1,0.1,0.1,0.0,1,0,22,28,78.6,2,23,2,1,1,Crystal Palace
Jaïro Riedewald,44.0,nl NED,CM,21-126,90,0,0,0,0,0,0,0,0,35,2,3,2,0.0,0.0,0.0,1,0,22,29,75.9,3,24,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,26-281,90,0,0,0,0,1,0,0,0,42,3,1,0,0.0,0.0,0.1,4,0,24,36,66.7,3,18,0,0,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,RM,25-064,90,0,0,0,0,1,0,0,0,50,1,0,3,0.1,0.1,0.3,6,0,20,32,62.5,2,32,3,4,2,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,27-137,90,0,0,0,0,1,0,0,0,49,2,0,1,0.0,0.0,0.3,3,0,31,42,73.8,2,18,2,0,0,Crystal Palace
James Tomkins,5.0,eng ENG,CB,28-290,90,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,1,0,18,25,72.0,1,15,0,0,0,Crystal Palace
Martin Kelly,34.0,eng ENG,CB,27-261,90,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.0,1,0,12,21,57.1,2,15,0,0,0,Crystal Palace
Timothy Fosu-Mensah,24.0,nl NED,RB,20-011,90,0,0,0,0,0,0,0,0,65,7,1,2,0.0,0.0,0.1,2,0,35,52,67.3,4,32,1,2,0,Crystal Palace
Wayne Hennessey,13.0,wls WAL,GK,30-354,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,1,15,39,38.5,0,17,0,0,0,Crystal Palace
11 Players,,,,,990,1,1,0,0,17,2,0,0,477,18,6,13,1.4,1.4,1.2,26,2,241,371,65.0,24,255,11,11,6,Crystal Palace
