Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Saïd Benrahma,22.0,dz ALG,FW,26-040,87,1,0,0,0,3,1,0,0,52,2,0,1,0.1,0.1,0.2,2,0,29,41,70.7,1,33,1,3,3,West Ham United
Manuel Lanzini,10.0,ar ARG,FW,28-216,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,2,5,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,"FW,RM",24-273,89,0,1,0,0,4,2,0,0,25,0,0,3,0.3,0.3,0.2,6,1,11,15,73.3,2,17,2,7,6,West Ham United
Mark Noble,16.0,eng ENG,RM,34-134,1,0,0,0,1,0,0,0,0,1,0,0,0,0.8,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United
Nikola Vlašić,11.0,hr CRO,LM,23-350,67,0,0,0,0,1,0,0,0,28,2,0,0,0.1,0.1,0.0,1,0,17,21,81.0,1,18,2,3,2,West Ham United
Andriy Yarmolenko,7.0,ua UKR,FW,31-331,23,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,6,9,66.7,2,5,0,1,0,West Ham United
Declan Rice,41.0,eng ENG,CM,22-248,90,0,0,0,0,0,0,0,0,69,1,2,2,0.0,0.0,0.0,1,0,60,63,95.2,10,51,4,0,0,West Ham United
Tomáš Souček,28.0,cz CZE,CM,26-204,90,0,0,0,0,2,0,0,0,68,5,0,0,0.1,0.1,0.0,0,0,44,54,81.5,6,32,0,0,0,West Ham United
Pablo Fornals,8.0,es ESP,"RM,LM",25-209,90,0,0,0,0,2,0,0,0,51,2,0,2,0.2,0.2,0.1,5,0,33,39,84.6,5,33,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,31-278,90,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.2,2,0,50,62,80.6,4,44,4,1,1,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,33-119,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,33,41,80.5,0,31,0,0,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,26-327,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,0,0,27,29,93.1,1,21,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,29-028,90,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.0,3,1,36,52,69.2,5,31,1,2,2,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,36-154,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,10,0,0,0,West Ham United
14 Players,,,,,990,1,1,0,1,12,3,0,0,562,14,4,12,1.6,0.8,0.7,22,2,367,457,80.3,39,331,14,17,14,West Ham United
