Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,29-240,90,1,0,0,0,2,2,0,0,38,1,0,1,0.1,0.1,0.1,3,0,12,29,41.4,0,16,0,0,0,Watford
Richarlison,11.0,br BRA,LW,20-290,55,0,0,0,0,0,0,0,0,30,2,1,1,0.0,0.0,0.0,3,0,15,22,68.2,1,21,1,2,0,Watford
Kiko Femenía,21.0,es ESP,RM,27-022,35,0,0,0,0,1,1,0,0,21,1,0,0,0.0,0.0,0.0,3,1,12,18,66.7,2,16,1,1,1,Watford
Gerard Deulofeu,7.0,es ESP,"RW,LM",23-348,62,0,0,0,0,1,0,0,0,36,1,1,0,0.1,0.1,0.1,4,0,18,27,66.7,3,26,5,7,3,Watford
André Carrillo,28.0,pe PER,LM,26-255,28,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,14,3,1,1,Watford
Roberto Pereyra,37.0,ar ARG,AM,27-048,55,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,2,0,16,19,84.2,5,24,3,5,2,Watford
Stefano Okaka,33.0,it ITA,FW,28-199,35,0,1,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.1,2,1,13,17,76.5,1,20,1,2,2,Watford
Étienne Capoue,29.0,fr FRA,"DM,CM",29-228,90,0,0,0,0,3,0,1,0,66,2,4,3,0.1,0.1,0.0,1,0,40,49,81.6,5,34,1,2,1,Watford
Abdoulaye Doucouré,16.0,ml MLI,"DM,CM",25-054,90,0,0,0,0,1,0,0,0,86,2,3,3,0.0,0.0,0.0,2,0,58,73,79.5,7,47,4,1,1,Watford
José Holebas,25.0,gr GRE,LB,33-242,90,0,0,0,0,2,0,0,0,63,5,1,1,0.0,0.0,0.0,2,0,30,44,68.2,1,22,1,4,3,Watford
Adrian Mariappa,6.0,jm JAM,CB,31-144,90,0,0,0,0,0,0,0,0,56,2,0,2,0.0,0.0,0.0,0,0,29,43,67.4,3,32,0,0,0,Watford
Sebastian Prödl,5.0,at AUT,CB,30-248,90,0,0,0,0,1,0,0,0,43,1,2,1,0.1,0.1,0.0,0,0,26,32,81.3,1,21,0,0,0,Watford
Daryl Janmaat,2.0,nl NED,RB,28-217,90,0,0,0,0,1,1,1,0,69,1,1,1,0.0,0.0,0.0,0,0,41,58,70.7,6,32,1,2,1,Watford
Orestis Karnezis,30.0,gr GRE,GK,32-228,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,21,0,0,0,Watford
14 Players,,,,,990,1,1,0,0,13,5,3,0,605,19,13,13,0.6,0.6,0.4,22,2,339,472,71.8,35,346,21,27,15,Watford
