Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,29-190,74,0,0,0,0,2,0,0,0,44,0,0,2,0.1,0.1,0.1,5,0,25,35,71.4,7,36,5,5,4,Liverpool
Sadio Mané,10.0,sn SEN,FW,29-000,16,0,0,0,0,1,1,0,0,12,0,0,0,0.3,0.3,0.0,0,0,6,8,75.0,1,8,1,1,0,Liverpool
Diogo Jota,20.0,pt POR,LW,24-127,90,0,0,0,0,5,1,0,0,44,1,0,0,0.2,0.2,0.1,3,0,19,28,67.9,4,32,4,4,2,Liverpool
Mohamed Salah,11.0,eg EGY,RW,28-299,90,1,0,0,0,7,2,0,0,56,0,0,0,1.1,1.1,0.0,5,0,35,42,83.3,4,38,4,1,0,Liverpool
James Milner,7.0,eng ENG,LM,35-096,90,0,0,0,0,1,1,1,0,76,3,1,1,0.0,0.0,0.0,5,0,55,67,82.1,11,37,1,0,0,Liverpool
Fabinho,3.0,br BRA,"CM,CB",27-169,90,0,0,0,0,0,0,0,0,71,1,4,0,0.0,0.0,0.0,1,0,53,60,88.3,8,46,1,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,RM,30-150,69,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.1,2,0,31,35,88.6,3,25,1,2,1,Liverpool
Thiago Alcántara,6.0,es ESP,"RM,CM",29-364,21,0,0,0,0,1,1,0,0,19,0,1,0,0.1,0.1,0.0,2,1,13,15,86.7,2,11,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,27-030,90,0,0,0,0,1,1,1,0,73,2,0,1,0.1,0.1,0.2,5,1,54,68,79.4,5,44,6,2,1,Liverpool
Ozan Kabak,19.0,tr TUR,CB,21-016,88,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.0,0,0,54,66,81.8,1,50,0,1,1,Liverpool
Xherdan Shaqiri,23.0,ch SUI,RM,29-182,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.5,2,0,4,4,100.0,0,2,0,0,0,Liverpool
Nathaniel Phillips,47.0,eng ENG,CB,24-020,90,0,0,0,0,1,1,0,0,83,2,0,0,0.1,0.1,0.1,4,0,62,72,86.1,4,41,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,22-185,90,1,0,0,0,3,2,0,0,100,3,1,0,0.1,0.1,0.1,5,0,56,87,64.4,8,57,5,1,1,Liverpool
Alisson,1.0,br BRA,GK,28-190,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,24,0,1,1,Liverpool
14 Players,,,,,990,2,0,0,0,23,10,2,0,734,14,7,4,2.3,2.3,1.2,39,2,504,628,80.3,58,451,29,18,11,Liverpool
