Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mbaye Diagne,17.0,sn SEN,FW,29-109,90,1,0,0,0,4,2,1,0,20,1,0,0,0.9,0.9,0.0,2,0,4,10,40.0,0,7,0,2,1,West Bromwich Albion
Matheus Pereira,12.0,br BRA,LM,24-285,90,0,0,0,0,1,0,0,0,39,0,0,1,0.1,0.1,0.1,2,0,26,34,76.5,3,16,2,0,0,West Bromwich Albion
Conor Gallagher,18.0,eng ENG,CM,21-008,90,0,1,0,0,1,0,1,0,38,0,0,6,0.0,0.0,0.2,2,1,17,24,70.8,3,11,0,3,3,West Bromwich Albion
Ainsley Maitland-Niles,30.0,eng ENG,CM,23-169,90,0,0,0,0,0,0,1,0,40,0,0,1,0.0,0.0,0.1,3,0,22,33,66.7,4,14,0,1,0,West Bromwich Albion
Robert Snodgrass,23.0,sct SCO,RM,33-160,86,0,0,0,0,1,1,1,0,29,5,0,1,0.0,0.0,0.0,0,0,9,9,100.0,2,3,0,0,0,West Bromwich Albion
Matt Phillips,10.0,sct SCO,RM,29-338,4,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,West Bromwich Albion
Okay Yokuşlu,35.0,tr TUR,DM,26-342,66,0,0,0,0,0,0,0,0,29,0,2,1,0.0,0.0,0.0,0,0,15,21,71.4,1,9,0,1,1,West Bromwich Albion
Jake Livermore,8.0,eng ENG,DM,31-092,24,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,West Bromwich Albion
Conor Townsend,14.0,eng ENG,LB,27-347,90,0,0,0,0,0,0,0,0,41,3,2,0,0.0,0.0,0.0,2,0,21,30,70.0,3,5,0,1,0,West Bromwich Albion
Kyle Bartley,5.0,eng ENG,CB,29-268,90,0,0,0,0,0,0,1,0,32,0,3,3,0.0,0.0,0.4,1,0,22,24,91.7,1,10,0,0,0,West Bromwich Albion
Semi Ajayi,6.0,ng NGA,CB,27-097,90,0,0,0,0,0,0,0,0,32,2,4,2,0.0,0.0,0.0,0,0,15,19,78.9,2,8,0,0,0,West Bromwich Albion
Lee Peltier,22.0,eng ENG,RB,34-065,45,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,1,1,6,16,37.5,0,4,0,0,0,West Bromwich Albion
Darnell Furlong,2.0,eng ENG,RB,25-106,45,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.3,1,0,9,20,45.0,0,8,0,1,1,West Bromwich Albion
Sam Johnstone,1.0,eng ENG,GK,27-326,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,11,37,29.7,0,17,0,0,0,West Bromwich Albion
14 Players,,,,,990,1,1,0,0,7,3,5,0,401,14,12,19,1.0,1.0,1.0,14,2,181,284,63.7,19,115,3,9,6,West Bromwich Albion
