Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mbaye Diagne,17.0,sn SEN,FW,29-130,83,0,0,0,0,4,1,0,0,30,0,0,2,1.1,1.1,0.0,1,0,12,18,66.7,0,17,0,1,0,West Bromwich Albion
Hal Robson-Kanu,4.0,wls WAL,FW,31-290,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,West Bromwich Albion
Matt Phillips,10.0,sct SCO,LM,29-359,82,0,0,0,0,2,1,0,0,45,0,0,2,0.4,0.4,0.1,3,0,29,35,82.9,6,26,4,4,3,West Bromwich Albion
Karlan Grant,29.0,eng ENG,LM,23-170,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,West Bromwich Albion
Ainsley Maitland-Niles,30.0,eng ENG,CM,23-190,90,0,0,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.0,0,0,29,39,74.4,5,21,2,6,5,West Bromwich Albion
Conor Gallagher,18.0,eng ENG,CM,21-029,90,0,0,0,0,1,0,0,0,56,2,0,1,0.0,0.0,0.0,2,0,35,48,72.9,7,35,4,1,0,West Bromwich Albion
Matheus Pereira,12.0,br BRA,RM,24-306,90,0,0,0,0,1,1,0,0,71,0,2,1,0.1,0.1,0.3,5,0,43,62,69.4,7,38,4,3,2,West Bromwich Albion
Okay Yokuşlu,35.0,tr TUR,DM,26-363,90,0,0,0,0,2,0,0,0,67,5,0,1,0.1,0.1,0.0,1,0,41,49,83.7,6,24,0,2,2,West Bromwich Albion
Conor Townsend,14.0,eng ENG,LB,28-003,90,0,0,0,0,0,0,0,0,78,2,4,3,0.0,0.0,0.8,6,0,44,63,69.8,8,33,4,1,1,West Bromwich Albion
Kyle Bartley,5.0,eng ENG,CB,29-289,90,0,0,0,0,2,0,0,0,46,0,2,0,0.3,0.3,0.3,1,0,25,32,78.1,2,10,0,0,0,West Bromwich Albion
Dara O'Shea,27.0,ie IRL,CB,22-003,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,1,9,0,0,0,West Bromwich Albion
Darnell Furlong,2.0,eng ENG,RB,25-127,90,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,1,0,22,41,53.7,0,13,3,3,0,West Bromwich Albion
Sam Johnstone,1.0,eng ENG,GK,27-347,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,22,37,59.5,0,25,0,0,0,West Bromwich Albion
13 Players,,,,,990,0,0,0,0,13,3,0,0,578,11,11,12,2.0,2.0,1.5,21,0,328,464,70.7,43,254,21,21,13,West Bromwich Albion
