Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marko Arnautović,7.0,at AUT,FW,29-219,90,0,0,0,0,3,0,0,0,40,2,1,0,0.2,0.2,0.1,2,0,18,27,66.7,1,16,0,0,0,West Ham United
Felipe Anderson,8.0,br BRA,"LW,LM",25-223,67,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,1,0,18,32,56.3,1,18,7,2,1,West Ham United
Lucas Pérez,27.0,es ESP,RM,30-075,23,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,0,1,1,West Ham United
Grady Diangana,45.0,cd COD,RW,20-219,54,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,14,21,66.7,2,9,1,4,0,West Ham United
Javier Hernández,17.0,mx MEX,FW,30-176,36,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.4,3,0,13,16,81.3,6,11,3,2,2,West Ham United
Michail Antonio,30.0,jm JAM,"AM,LM,RM",28-241,90,0,0,0,0,2,1,0,0,39,2,1,0,0.5,0.5,0.1,5,0,16,27,59.3,1,22,4,4,1,West Ham United
Declan Rice,41.0,eng ENG,"DM,CM",19-314,90,0,0,0,0,0,0,0,0,38,2,0,4,0.0,0.0,0.1,2,0,29,32,90.6,6,19,1,0,0,West Ham United
Pedro Obiang,14.0,gq EQG,"DM,CM",26-242,90,0,0,0,0,1,0,0,0,52,2,0,1,0.1,0.1,0.0,0,0,33,45,73.3,8,29,0,0,0,West Ham United
Arthur Masuaku,26.0,cd COD,LB,25-017,45,0,0,0,0,0,0,0,0,26,1,1,4,0.0,0.0,0.0,0,0,13,20,65.0,2,10,1,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,28-344,45,0,0,0,0,1,0,0,0,32,0,2,1,0.0,0.0,0.1,2,0,19,25,76.0,4,12,1,1,0,West Ham United
Issa Diop,23.0,fr FRA,CB,21-319,90,0,0,0,0,0,0,0,0,36,2,2,0,0.0,0.0,0.0,0,0,25,30,83.3,2,13,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,27-093,90,0,0,0,0,1,0,0,0,47,2,1,0,0.1,0.1,0.0,0,0,31,40,77.5,2,22,0,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,33-312,90,0,0,0,0,0,0,0,0,58,4,6,2,0.0,0.0,0.0,0,0,36,43,83.7,5,19,1,1,1,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,33-220,90,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,18,29,62.1,0,17,0,1,1,West Ham United
14 Players,,,,,990,0,0,0,0,9,1,0,0,489,21,14,13,0.9,0.9,0.8,16,0,286,393,72.8,40,223,19,16,7,West Ham United
