Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gonzalo Higuaín,9.0,ar ARG,FW,31-146,78,1,0,0,0,3,2,0,0,35,2,0,1,0.2,0.2,0.1,5,2,15,25,60.0,0,26,1,2,1,Chelsea
Olivier Giroud,18.0,fr FRA,FW,32-217,12,0,0,0,0,3,1,0,0,9,0,0,0,0.9,0.9,0.0,1,0,4,7,57.1,0,6,0,0,0,Chelsea
Eden Hazard,10.0,be BEL,LW,28-118,90,0,2,0,0,3,2,0,0,76,1,0,1,0.2,0.2,0.5,9,2,49,59,83.1,7,61,16,11,6,Chelsea
Pedro,11.0,es ESP,RW,31-281,90,0,1,0,0,4,1,0,0,57,4,0,2,0.2,0.2,0.1,7,2,34,43,79.1,4,39,2,1,1,Chelsea
Mateo Kovačić,17.0,hr CRO,"RM,LM",24-364,90,0,0,0,0,1,0,0,0,79,3,0,3,0.1,0.1,0.0,1,0,61,67,91.0,10,54,1,2,1,Chelsea
Jorginho,5.0,it ITA,CM,27-136,90,0,0,0,0,1,1,0,0,84,0,3,2,0.1,0.1,0.1,4,0,58,72,80.6,14,61,1,0,0,Chelsea
N'Golo Kanté,7.0,fr FRA,RM,28-037,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,LM,23-102,81,1,0,0,0,2,1,0,0,74,5,4,0,0.6,0.6,0.1,4,0,55,59,93.2,8,52,9,5,5,Chelsea
Marcos Alonso,3.0,es ESP,LB,28-128,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,1,0,47,59,79.7,5,49,0,0,0,Chelsea
David Luiz,30.0,br BRA,CB,32-013,88,1,0,0,0,2,1,0,0,54,1,3,0,0.1,0.1,0.3,1,0,39,46,84.8,1,35,0,0,0,Chelsea
Gary Cahill,24.0,eng ENG,CB,33-137,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Chelsea
Andreas Christensen,27.0,dk DEN,CB,23-025,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,0,0,38,44,86.4,3,30,0,1,1,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-250,90,0,0,0,0,0,0,0,0,69,3,1,2,0.0,0.0,0.0,1,0,48,54,88.9,3,33,0,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-214,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,15,0,0,0,Chelsea
14 Players,,,,,990,3,3,0,0,19,9,0,0,701,22,13,13,2.4,2.4,1.4,34,6,471,572,82.3,55,465,30,22,15,Chelsea
