Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,17.0,no NOR,FW,27-015,90,2,1,0,0,5,2,0,0,39,0,0,1,0.8,0.8,1.0,7,1,19,25,76.0,5,25,4,2,2,Bournemouth
David Brooks,20.0,wls WAL,FW,21-206,67,1,1,0,0,3,3,0,0,27,0,3,0,0.9,0.9,0.3,3,2,10,17,58.8,3,15,3,3,1,Bournemouth
Jordon Ibe,10.0,eng ENG,RM,23-053,23,0,1,0,0,0,0,0,0,16,0,2,0,0.0,0.0,0.1,1,1,8,11,72.7,1,11,0,2,0,Bournemouth
Ryan Fraser,24.0,sct SCO,LM,24-340,89,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,1,1,19,30,63.3,2,24,3,0,0,Bournemouth
Charlie Daniels,11.0,eng ENG,LM,32-145,1,1,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0,Bournemouth
Andrew Surman,6.0,eng ENG,CM,32-163,90,0,0,0,0,1,0,1,0,49,0,0,0,0.0,0.0,0.0,0,0,37,43,86.0,2,26,0,0,0,Bournemouth
Dan Gosling,4.0,eng ENG,CM,28-363,90,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,25,33,75.8,4,19,0,0,0,Bournemouth
Junior Stanislas,19.0,eng ENG,"RM,FW",29-065,89,0,1,0,0,2,1,0,0,43,1,0,1,0.2,0.2,0.4,3,1,27,31,87.1,1,26,1,1,0,Bournemouth
Chris Mepham,33.0,wls WAL,"CB,FW",21-086,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,LB,27-276,90,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.0,3,1,31,39,79.5,1,25,1,3,1,Bournemouth
Nathan Aké,5.0,nl NED,CB,23-346,90,0,0,0,0,0,0,0,0,51,3,2,0,0.0,0.0,0.0,0,0,25,33,75.8,0,27,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,27-286,90,0,0,0,0,0,0,0,0,41,0,2,3,0.0,0.0,0.1,1,0,23,26,88.5,0,19,0,0,0,Bournemouth
Nathaniel Clyne,23.0,eng ENG,RB,27-300,90,0,0,0,0,0,0,0,0,59,3,1,1,0.0,0.0,0.0,2,1,38,47,80.9,4,25,1,0,0,Bournemouth
Artur Boruc,1.0,pl POL,GK,38-344,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,0,22,0,0,0,Bournemouth
14 Players,,,,,990,4,4,0,0,12,7,1,0,498,10,13,9,2.0,2.0,1.8,21,8,284,372,76.3,23,266,13,11,4,Bournemouth
