Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Steve Mounié,24.0,bj BEN,FW,24-154,90,0,0,0,0,1,1,1,0,40,1,0,0,0.1,0.1,0.0,0,0,17,28,60.7,1,23,0,2,0,Huddersfield Town
Karlan Grant,16.0,eng ENG,"FW,LW",21-165,90,0,0,0,0,1,0,0,0,29,3,0,1,0.0,0.0,0.0,0,0,12,16,75.0,0,19,3,4,0,Huddersfield Town
Alex Pritchard,21.0,eng ENG,AM,25-303,61,0,0,0,0,1,1,0,0,31,1,0,2,0.0,0.0,0.0,0,0,14,20,70.0,2,14,0,1,0,Huddersfield Town
Elias Kachunga,9.0,cd COD,RW,26-314,29,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,Huddersfield Town
Philip Billing,8.0,dk DEN,LM,22-264,90,0,0,0,0,1,1,0,0,60,1,2,2,0.0,0.0,0.0,1,0,35,43,81.4,4,32,2,1,0,Huddersfield Town
Jonathan Hogg,6.0,eng ENG,RM,30-086,40,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,19,27,70.4,1,20,0,0,0,Huddersfield Town
Aaron Mooy,10.0,au AUS,RM,28-168,50,0,0,0,0,1,0,1,0,38,2,1,1,0.0,0.0,0.0,0,0,20,31,64.5,1,20,1,2,1,Huddersfield Town
Jon Gorenc Stanković,27.0,si SVN,"DM,CM",23-047,66,0,0,0,0,0,0,0,0,52,1,2,2,0.0,0.0,0.0,3,0,33,40,82.5,3,25,1,0,0,Huddersfield Town
Florent Hadergjonaj,33.0,xk KVX,RB,24-214,24,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.1,1,0,2,5,40.0,0,4,1,0,0,Huddersfield Town
Erik Durm,37.0,de GER,LB,26-294,90,0,0,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.0,2,0,39,55,70.9,1,29,1,1,0,Huddersfield Town
Terence Kongolo,5.0,nl NED,CB,25-016,90,0,0,0,0,0,0,0,0,70,4,4,1,0.0,0.0,0.0,1,0,45,55,81.8,6,37,2,0,0,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,28-307,90,0,0,0,0,0,0,0,0,59,1,2,3,0.0,0.0,0.0,1,0,43,52,82.7,1,31,1,0,0,Huddersfield Town
Juninho Bacuna,7.0,cw CUW,"RB,CM",21-207,90,0,0,0,0,1,1,0,0,60,4,0,3,0.0,0.0,0.0,0,0,30,40,75.0,5,27,1,1,1,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,30-029,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,15,0,0,0,Huddersfield Town
14 Players,,,,,990,0,0,0,0,6,4,2,0,580,21,14,16,0.2,0.2,0.2,9,0,332,445,74.6,26,299,13,12,2,Huddersfield Town
