Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,7.0,mx MEX,FW,33-363,90,0,0,0,0,1,0,0,0,35,5,1,0,0.0,0.0,0.2,3,0,14,23,60.9,1,13,0,2,1,Fulham
Alex Iwobi,17.0,ng NGA,"LW,AM",29-000,75,0,0,0,0,2,1,0,0,31,2,2,0,0.1,0.1,0.4,3,0,20,26,76.9,3,18,3,1,1,Fulham
Willian,22.0,br BRA,LW,36-267,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,12,12,100.0,2,9,1,0,0,Fulham
Ryan Sessegnon,30.0,eng ENG,RW,24-350,56,0,0,0,0,0,0,1,0,30,2,1,2,0.0,0.0,0.1,2,0,16,17,94.1,0,13,2,3,0,Fulham
Emile Smith Rowe,32.0,eng ENG,"AM,LW",24-279,34,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,13,0,0,0,Fulham
Harry Wilson,8.0,wls WAL,"AM,RW",28-042,66,0,0,0,0,3,2,0,0,30,1,0,0,0.5,0.5,0.0,1,0,18,23,78.3,2,12,1,0,0,Fulham
Adama Traoré,11.0,es ESP,RW,29-098,24,0,0,0,0,1,0,1,0,12,0,0,0,0.1,0.1,0.0,3,0,3,4,75.0,0,7,2,5,3,Fulham
Saša Lukić,20.0,rs SRB,DM,28-263,90,0,0,0,0,2,0,0,0,54,4,1,2,0.1,0.1,0.0,0,0,36,42,85.7,5,26,0,0,0,Fulham
Sander Berge,16.0,no NOR,DM,27-078,75,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,32,34,94.1,6,20,0,0,0,Fulham
Harrison Reed,6.0,eng ENG,DM,30-096,15,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,27-268,90,0,0,0,0,0,0,0,0,65,6,1,1,0.0,0.0,0.1,3,0,41,51,80.4,3,26,4,3,1,Fulham
Calvin Bassey,3.0,ng NGA,CB,25-123,90,0,0,0,0,0,0,1,0,72,1,0,0,0.0,0.0,0.1,1,0,63,66,95.5,3,44,1,2,1,Fulham
Joachim Andersen,5.0,dk DEN,CB,28-337,90,0,0,0,0,1,0,0,0,66,1,0,2,0.1,0.1,0.0,0,0,44,55,80.0,2,32,0,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,29-206,66,0,0,0,0,0,0,1,0,36,1,1,2,0.0,0.0,0.0,2,0,24,29,82.8,4,14,0,0,0,Fulham
Timothy Castagne,21.0,be BEL,RB,29-149,24,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,5,0,0,0,Fulham
Bernd Leno,1.0,de GER,GK,33-060,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,13,0,0,0,Fulham
16 Players,,,,,990,0,0,0,0,11,3,5,0,547,24,7,9,0.9,0.9,0.8,20,0,375,439,85.4,32,265,14,16,7,Fulham
