Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,31-115,90,0,0,0,0,2,1,0,0,23,0,0,4,0.2,0.2,0.0,0,0,9,11,81.8,0,9,2,1,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,LW,22-172,83,0,0,0,0,2,1,1,0,28,0,0,0,0.2,0.2,0.1,3,1,15,19,78.9,2,18,4,4,0,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,LW,26-214,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,Wolverhampton Wanderers
Gonçalo Guedes,17.0,pt POR,RW,25-272,82,0,1,0,0,0,0,0,0,27,2,0,3,0.0,0.0,0.1,2,1,11,22,50.0,1,15,2,0,0,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,RW,26-311,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,1,4,1,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,LM,35-354,89,0,0,0,0,1,0,0,0,39,5,1,2,0.0,0.0,0.1,1,0,22,32,68.8,6,17,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,LM,27-135,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,25-168,90,1,0,0,0,3,1,0,0,57,6,0,4,0.1,0.1,0.0,4,0,28,35,80.0,5,23,0,1,1,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,RM,24-001,90,0,0,0,0,2,1,0,0,43,2,0,3,0.3,0.3,0.0,1,0,17,28,60.7,1,18,3,2,2,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LB,28-178,90,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,0,0,23,32,71.9,2,17,2,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-097,90,0,0,0,0,0,0,0,0,38,0,1,4,0.0,0.0,0.0,0,0,21,27,77.8,1,17,1,0,0,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-120,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,1,0,16,27,59.3,2,19,0,1,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,28-285,90,0,0,0,0,0,0,1,0,57,3,0,3,0.0,0.0,0.0,1,0,30,37,81.1,1,22,4,3,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-223,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,25,44.0,0,17,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,1,1,0,0,10,4,2,0,431,22,4,26,0.7,0.7,0.4,13,2,206,302,68.2,22,201,19,12,4,Wolverhampton Wanderers
