Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,27-020,90,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.1,2,0,9,11,81.8,2,6,0,1,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,"LW,FW",22-213,88,0,0,0,0,1,0,0,0,17,1,0,0,0.2,0.2,0.0,1,0,10,13,76.9,2,13,4,3,1,Brentford
Michael Olakigbe,37.0,eng ENG,FW,19-151,2,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,5,2,1,0,Brentford
Bryan Mbeumo,19.0,cm CMR,"RW,WB",24-047,90,0,0,0,0,3,1,1,0,64,4,0,3,0.2,0.2,0.0,4,1,32,44,72.7,4,31,1,4,2,Brentford
Vitaly Janelt,27.0,de GER,LM,25-136,60,0,1,0,0,1,0,0,0,35,2,1,0,0.0,0.0,0.1,4,1,22,31,71.0,4,19,0,0,0,Brentford
Frank Onyeka,15.0,ng NGA,CM,25-265,30,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,1,0,9,11,81.8,0,12,0,2,1,Brentford
Christian Nørgaard,6.0,dk DEN,CM,29-197,90,0,0,0,0,1,0,0,0,85,4,1,2,0.1,0.1,0.0,1,0,55,72,76.4,10,41,0,1,0,Brentford
Mathias Jensen,8.0,dk DEN,"RM,CM",27-265,90,1,0,0,0,1,1,0,0,58,2,0,2,0.1,0.1,0.0,0,0,37,50,74.0,2,31,2,3,0,Brentford
Aaron Hickey,2.0,sct SCO,"LB,WB",21-105,72,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.0,0,0,29,33,87.9,1,22,0,0,0,Brentford
Saman Ghoddos,14.0,ir IRN,WB,30-017,18,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.1,1,0,12,14,85.7,3,9,2,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,30-117,90,0,0,0,0,1,0,0,0,106,1,3,1,0.2,0.2,0.0,2,0,79,93,84.9,3,68,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,22-146,90,0,0,0,0,0,0,0,0,113,3,2,0,0.0,0.0,0.2,1,0,88,101,87.1,7,77,2,2,1,Brentford
Mads Roerslev,30.0,dk DEN,RB,24-091,60,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,40,54,74.1,3,31,1,2,1,Brentford
Kristoffer Ajer,20.0,no NOR,CB,25-159,30,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,33,37,89.2,1,29,0,1,1,Brentford
Mark Flekken,1.0,nl NED,GK,30-102,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,53,61,86.9,0,40,0,0,0,Brentford
15 Players,,,,,990,1,1,0,0,12,2,2,0,731,20,7,11,1.0,1.0,0.6,20,2,510,629,81.1,42,434,14,20,7,Brentford
