Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,30-182,90,0,0,0,0,3,0,0,0,55,4,0,1,0.1,0.1,0.0,5,1,33,37,89.2,5,30,2,3,1,Liverpool
Diogo Jota,20.0,pt POR,LW,25-119,90,1,0,0,0,6,2,0,0,44,0,0,0,0.8,0.8,0.2,5,1,23,31,74.2,2,25,1,3,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,29-291,68,0,0,0,0,3,0,0,0,42,2,0,0,0.1,0.1,0.0,1,0,22,27,81.5,2,32,2,4,1,Liverpool
Sadio Mané,10.0,sn SEN,RW,29-357,22,0,0,0,0,1,0,0,0,12,1,0,1,0.1,0.1,0.0,0,0,6,9,66.7,0,3,1,1,0,Liverpool
Thiago Alcántara,6.0,es ESP,LM,30-356,89,0,0,0,0,1,0,0,0,99,5,3,1,0.1,0.1,0.1,4,0,75,88,85.2,12,62,2,1,1,Liverpool
James Milner,7.0,eng ENG,LM,36-088,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,31-289,90,0,0,0,0,0,0,0,0,84,2,0,1,0.0,0.0,0.2,4,1,63,80,78.8,7,60,1,1,1,Liverpool
Curtis Jones,17.0,eng ENG,RM,21-062,61,0,0,0,0,2,0,0,0,41,1,0,1,0.1,0.1,0.1,4,0,25,34,73.5,5,24,1,3,1,Liverpool
Fabinho,3.0,br BRA,RM,28-161,29,1,0,1,1,0,0,0,0,40,0,0,0,0.8,0.0,0.0,3,0,34,38,89.5,5,23,1,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,28-022,90,0,0,0,0,1,0,0,0,102,2,1,0,0.0,0.0,0.1,3,0,76,93,81.7,5,60,5,2,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,30-268,90,0,0,0,0,1,0,0,0,113,0,1,0,0.0,0.0,0.0,1,0,98,109,89.9,5,79,0,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,30-237,90,0,0,0,0,1,0,0,0,114,2,1,0,0.1,0.1,0.0,0,0,93,106,87.7,11,67,3,0,0,Liverpool
Joe Gomez,12.0,eng ENG,RB,24-314,90,0,1,0,0,0,0,1,0,93,4,1,2,0.0,0.0,0.5,3,1,64,82,78.0,10,43,2,1,0,Liverpool
Alisson,1.0,br BRA,GK,29-182,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,21,0,0,0,Liverpool
14 Players,,,,,990,2,1,1,1,19,2,1,0,880,23,7,7,2.2,1.4,1.3,33,4,648,774,83.7,69,532,21,19,6,Liverpool
