Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-156,90,0,0,0,0,4,2,0,0,25,0,0,1,0.9,0.9,0.0,0,0,9,15,60.0,0,14,0,0,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LM,23-186,85,1,0,0,0,4,1,0,0,43,2,0,1,0.2,0.2,0.3,7,0,23,33,69.7,3,31,10,2,1,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,LM,25-318,5,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,7,1,0,0,Nottingham Forest
Danilo,28.0,br BRA,CM,23-012,90,0,0,0,0,1,0,0,0,38,3,1,0,0.0,0.0,0.0,4,0,19,25,76.0,5,24,2,1,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,CM,26-172,71,0,0,0,0,5,0,0,0,32,5,0,0,0.2,0.2,0.0,2,0,14,16,87.5,0,19,1,1,1,Nottingham Forest
Harry Toffolo,15.0,eng ENG,LB,28-266,19,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,3,6,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"RM,CM",24-105,90,0,2,0,0,3,0,0,0,60,1,0,1,0.3,0.3,0.1,6,2,40,52,76.9,8,41,6,2,1,Nottingham Forest
Ola Aina,43.0,ng NGA,"LB,RB",27-216,90,0,0,0,0,2,0,0,0,58,5,2,0,0.0,0.0,0.1,5,0,30,42,71.4,6,31,2,0,0,Nottingham Forest
Moussa Niakhate,19.0,sn SEN,CB,28-064,85,0,0,0,0,0,0,1,0,42,6,0,0,0.0,0.0,0.0,1,0,25,31,80.6,1,20,1,0,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,26-273,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,0,0,Nottingham Forest
Murillo,40.0,br BRA,CB,21-312,90,0,0,0,0,0,0,0,0,44,4,0,1,0.0,0.0,0.0,4,1,22,30,73.3,1,22,2,1,1,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,33-098,90,1,0,0,0,1,1,0,0,48,3,0,4,0.1,0.1,0.3,2,0,22,30,73.3,6,17,0,0,0,Nottingham Forest
Gonzalo Montiel,29.0,ar ARG,RB,27-131,71,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,3,0,10,15,66.7,0,10,1,1,1,Nottingham Forest
Anthony Elanga,21.0,se SWE,RM,22-014,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,5,7,71.4,1,9,2,0,0,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-075,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,9,0,0,0,Nottingham Forest
15 Players,,,,,990,2,2,0,0,20,4,2,0,448,31,3,8,1.7,1.7,0.9,36,4,243,326,74.5,35,263,28,8,5,Nottingham Forest
