Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Bruno Fernandes,8.0,pt POR,"FW,CM",29-250,89,0,1,0,0,2,1,0,0,68,2,1,2,0.0,0.0,0.4,8,1,43,56,76.8,10,42,5,0,0,Manchester United
Christian Eriksen,14.0,dk DEN,CM,32-091,1,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.1,2,0,3,5,60.0,1,1,0,0,0,Manchester United
Scott McTominay,39.0,sct SCO,"FW,CM,RM",27-159,90,0,0,0,0,2,1,0,0,42,4,1,0,0.2,0.2,0.0,1,0,19,28,67.9,2,19,1,2,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,AM,19-319,82,0,0,0,0,2,1,0,0,24,0,0,2,0.2,0.2,0.0,6,1,13,19,68.4,1,17,4,2,1,Manchester United
Marcus Rashford,10.0,eng ENG,"FW,LM",26-197,8,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,1,4,5,80.0,1,6,0,1,0,Manchester United
Amad Diallo,16.0,ci CIV,AM,21-309,81,1,1,0,0,4,2,1,0,45,1,1,1,0.2,0.2,0.5,2,0,24,30,80.0,1,29,3,4,2,Manchester United
Rasmus Højlund,11.0,dk DEN,"FW,AM",21-101,9,1,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,4,2,0,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,DM,19-026,82,1,0,0,0,1,1,0,0,37,2,3,2,0.5,0.5,0.0,2,1,21,27,77.8,2,23,4,2,1,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,26-118,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Manchester United
Sofyan Amrabat,4.0,ma MAR,"DM,CM",27-268,90,0,0,0,0,0,0,1,0,50,1,0,2,0.0,0.0,0.1,3,1,40,43,93.0,3,35,1,0,0,Manchester United
Diogo Dalot,20.0,pt POR,LB,25-058,90,0,0,0,0,1,1,0,0,53,1,1,0,0.0,0.0,0.0,2,0,33,42,78.6,3,26,0,1,1,Manchester United
Jonny Evans,35.0,nir NIR,CB,36-133,90,0,0,0,0,0,0,0,0,32,0,4,0,0.0,0.0,0.0,0,0,24,25,96.0,0,24,1,0,0,Manchester United
Casemiro,18.0,br BRA,CB,32-082,90,0,0,0,0,2,0,1,0,45,3,1,2,0.2,0.2,0.0,3,1,22,31,71.0,2,24,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,26-171,90,0,0,0,0,1,0,0,0,46,2,2,2,0.0,0.0,0.1,2,0,26,29,89.7,2,22,0,1,0,Manchester United
André Onana,24.0,cm CMR,GK,28-043,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,29,45,64.4,0,33,0,0,0,Manchester United
15 Players,,,,,990,3,2,0,0,17,8,3,0,515,17,14,13,1.5,1.5,1.3,32,6,302,390,77.4,28,305,21,13,5,Manchester United
