Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Yoane Wissa,11.0,cd COD,FW,25-098,68,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,2,0,11,17,64.7,1,19,2,0,0,Brentford
Marcus Forss,9.0,fi FIN,FW,22-175,22,0,1,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.2,1,1,0,2,0.0,0,3,0,1,0,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,22-125,90,1,0,1,1,2,1,0,0,39,1,0,0,0.9,0.1,0.0,0,0,18,28,64.3,3,27,4,2,0,Brentford
Mathias Jensen,8.0,dk DEN,CM,25-343,68,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,2,0,34,48,70.8,10,39,0,1,0,Brentford
Saman Ghoddos,14.0,ir IRN,CM,28-095,22,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,1,11,15,73.3,2,12,1,1,1,Brentford
Christian Nørgaard,6.0,dk DEN,CM,27-275,90,0,0,0,0,2,0,0,0,67,8,2,1,0.2,0.2,0.1,2,1,44,52,84.6,7,29,1,0,0,Brentford
Shandon Baptiste,26.0,gd GRN,CM,23-246,90,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.0,2,0,21,24,87.5,8,23,1,2,1,Brentford
Rico Henry,3.0,jm JAM,WB,24-155,76,0,0,0,0,2,0,0,0,52,2,2,0,0.1,0.1,0.0,2,0,25,43,58.1,2,26,1,1,0,Brentford
Frank Onyeka,15.0,ng NGA,WB,23-343,14,0,0,0,0,1,0,1,0,11,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,1,7,1,0,0,Brentford
Mads Roerslev,30.0,dk DEN,WB,22-169,90,0,0,0,0,0,0,0,0,39,0,3,1,0.0,0.0,0.0,1,0,15,31,48.4,4,24,4,2,1,Brentford
Vitaly Janelt,27.0,de GER,CB,23-214,90,0,0,0,0,2,1,1,0,108,3,1,1,0.1,0.1,0.1,3,0,71,98,72.4,8,59,5,3,3,Brentford
Pontus Jansson,18.0,se SWE,CB,30-300,90,1,0,0,0,2,1,1,0,65,3,0,1,0.3,0.3,0.0,0,0,48,56,85.7,0,38,0,0,0,Brentford
Charlie Goode,4.0,eng ENG,CB,26-129,90,0,0,0,0,0,0,1,0,83,1,1,0,0.0,0.0,0.2,4,0,58,80,72.5,8,41,1,0,0,Brentford
Álvaro Fernández,40.0,es ESP,GK,23-241,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,1,22,0,0,0,Brentford
14 Players,,,,,990,2,1,1,1,13,4,4,0,633,20,11,4,1.6,0.8,0.6,21,3,385,540,71.3,55,369,21,13,6,Brentford
