Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rasmus Højlund,11.0,dk DEN,FW,21-083,64,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,11,1,0,0,Manchester United
Amad Diallo,16.0,ci CIV,FW,21-291,26,0,0,0,0,3,1,0,0,12,1,0,0,0.2,0.2,0.1,5,0,5,7,71.4,2,10,2,1,1,Manchester United
Alejandro Garnacho,17.0,ar ARG,LW,19-301,90,0,0,0,0,6,1,0,0,38,0,0,1,0.5,0.5,0.4,10,0,16,20,80.0,3,30,5,3,1,Manchester United
Antony,21.0,br BRA,RW,24-063,90,1,0,0,0,8,6,1,0,59,4,3,1,1.5,1.5,0.0,6,1,34,38,89.5,4,35,5,4,1,Manchester United
Bruno Fernandes,8.0,pt POR,AM,29-232,90,0,0,0,0,3,1,0,0,86,0,2,2,0.1,0.1,1.3,12,0,50,70,71.4,13,52,4,1,1,Manchester United
Christian Eriksen,14.0,dk DEN,DM,32-073,80,0,0,0,0,1,0,0,0,58,2,1,1,0.1,0.1,0.1,6,0,38,47,80.9,7,28,0,0,0,Manchester United
Sofyan Amrabat,4.0,ma MAR,DM,27-250,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,0,0,0,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,DM,19-008,64,0,0,0,0,1,0,0,0,35,1,1,0,0.0,0.0,0.0,4,0,27,29,93.1,2,28,0,4,2,Manchester United
Scott McTominay,39.0,sct SCO,DM,27-141,25,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,3,10,1,0,0,Manchester United
Mason Mount,7.0,eng ENG,DM,25-108,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.1,1,0,2,2,100.0,1,2,1,0,0,Manchester United
Diogo Dalot,20.0,pt POR,LB,25-040,90,0,0,0,0,1,0,0,0,39,0,0,1,0.0,0.0,0.0,0,0,25,32,78.1,0,15,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,31-053,90,0,0,0,0,0,0,0,0,56,1,2,2,0.0,0.0,0.0,2,0,34,43,79.1,5,21,3,0,0,Manchester United
Casemiro,18.0,br BRA,CB,32-064,90,0,0,0,0,3,1,0,0,74,3,0,4,0.1,0.1,0.0,1,0,43,61,70.5,2,40,1,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,26-153,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,2,0,27,34,79.4,4,26,0,0,0,Manchester United
André Onana,24.0,cm CMR,GK,28-025,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,31,47,66.0,0,31,0,0,0,Manchester United
15 Players,,,,,990,1,0,0,0,27,10,1,0,590,14,10,13,2.7,2.7,2.2,51,1,347,450,77.1,46,339,23,13,6,Manchester United
