Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-309,90,0,0,0,0,2,0,0,0,22,0,0,1,0.5,0.5,0.0,1,0,7,13,53.8,0,8,3,1,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,"LW,LM",23-159,80,0,0,0,0,1,0,0,0,36,1,3,2,0.0,0.0,0.0,2,0,21,24,87.5,1,24,1,5,3,Aston Villa
Jaden Philogene Bidace,19.0,eng ENG,LM,22-269,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,5,1,0,0,Aston Villa
John McGinn,7.0,sct SCO,"RW,RM",30-016,79,0,0,0,0,2,0,0,0,38,2,1,1,0.1,0.1,0.0,2,0,23,25,92.0,4,19,0,4,1,Aston Villa
Leon Bailey,31.0,jm JAM,RM,27-086,11,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,6,2,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,AM,22-100,68,1,0,0,0,2,1,0,0,24,1,0,0,0.8,0.8,0.2,2,0,11,14,78.6,1,16,2,3,2,Aston Villa
Jáder Durán,9.0,co COL,FW,20-326,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Aston Villa
Youri Tielemans,8.0,be BEL,"DM,CM",27-180,80,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.1,5,0,34,43,79.1,5,33,1,2,1,Aston Villa
Boubacar Kamara,44.0,fr FRA,CM,24-346,10,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,9,0,0,0,Aston Villa
Amadou Onana,24.0,be BEL,"DM,CM",23-079,90,0,0,0,0,2,0,0,0,51,3,2,0,0.1,0.1,0.0,1,1,35,36,97.2,2,25,1,2,1,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-106,90,0,0,0,0,1,0,0,0,72,1,1,2,0.0,0.0,0.8,4,0,39,58,67.2,2,39,1,2,0,Aston Villa
Pau Torres,14.0,es ESP,CB,27-292,90,0,0,0,0,0,0,0,0,55,1,0,2,0.0,0.0,0.0,0,0,41,50,82.0,3,32,1,4,4,Aston Villa
Ezri Konsa,4.0,eng ENG,"CB,RB",27-011,90,0,0,0,0,0,0,0,0,50,2,1,1,0.0,0.0,0.0,0,0,39,42,92.9,2,22,0,2,2,Aston Villa
Matty Cash,2.0,pl POL,RB,27-088,59,0,0,0,0,0,0,0,0,33,5,1,0,0.0,0.0,0.0,0,0,23,29,79.3,2,15,0,0,0,Aston Villa
Diego Carlos,3.0,br BRA,CB,31-233,31,0,0,0,0,1,0,0,0,19,1,0,0,0.4,0.4,0.0,1,0,15,16,93.8,0,14,0,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-062,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,33,42,78.6,0,31,0,0,0,Aston Villa
16 Players,,,,,990,1,0,0,0,12,1,0,0,525,19,11,9,1.9,1.9,1.1,20,1,342,420,81.4,24,300,13,25,14,Aston Villa
