Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,27-149,90,1,0,0,0,2,2,0,0,24,3,1,0,1.0,1.0,0.1,5,0,8,11,72.7,2,10,0,2,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,22-000,90,0,2,0,0,2,1,1,0,31,1,0,2,1.2,1.2,1.2,3,2,20,25,80.0,2,23,8,4,4,Aston Villa
Leon Bailey,31.0,jm JAM,RW,25-292,68,0,0,0,0,2,0,0,0,25,1,1,0,0.1,0.1,0.8,3,1,5,13,38.5,1,14,1,5,3,Aston Villa
Emi Buendía,10.0,ar ARG,AM,26-154,22,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.4,1,0,5,5,100.0,2,7,0,1,1,Aston Villa
John McGinn,7.0,sct SCO,"AM,RW",28-222,90,0,0,0,0,1,1,1,0,35,2,2,3,0.1,0.1,0.0,3,0,14,20,70.0,4,21,1,2,2,Aston Villa
Douglas Luiz,6.0,br BRA,DM,25-019,90,1,0,0,0,3,1,0,0,51,2,1,2,0.2,0.2,0.0,4,1,25,37,67.6,6,26,3,2,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,23-186,90,0,0,0,0,0,0,0,0,41,2,1,1,0.0,0.0,0.0,1,0,29,31,93.5,3,24,1,3,3,Aston Villa
Lucas Digne,27.0,fr FRA,LB,29-312,90,0,0,0,0,1,0,0,0,42,0,1,2,0.1,0.1,0.1,2,0,25,37,67.6,5,22,4,2,2,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,30-076,90,0,0,0,0,0,0,1,0,30,0,2,1,0.0,0.0,0.0,2,0,17,23,73.9,1,15,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-217,90,0,0,0,0,0,0,0,0,46,1,2,1,0.0,0.0,0.0,0,0,35,40,87.5,0,31,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,25-294,90,0,0,0,0,0,0,1,0,39,2,1,1,0.0,0.0,0.0,0,0,28,36,77.8,1,14,1,0,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,30-268,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,37,48.6,0,29,0,0,0,Aston Villa
12 Players,,,,,990,2,2,0,0,12,5,4,0,413,14,12,13,2.8,2.8,2.6,24,4,229,315,72.7,27,236,20,21,15,Aston Villa
