Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Adam Armstrong,9.0,eng ENG,FW,25-101,62,0,0,0,0,1,0,0,0,19,1,0,0,0.1,0.1,0.0,1,0,11,14,78.6,3,11,3,3,1,Southampton
Che Adams,10.0,sct SCO,"LM,LW",25-313,28,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,6,9,66.7,1,9,0,1,1,Southampton
Nathan Redmond,11.0,eng ENG,FW,28-077,82,0,0,0,0,1,1,0,0,32,0,0,0,0.1,0.1,0.0,1,0,16,26,61.5,2,17,1,2,2,Southampton
Shane Long,7.0,ie IRL,FW,35-120,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,2,1,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,LM,27-291,71,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.2,3,0,24,32,75.0,4,22,4,1,0,Southampton
Moussa Djenepo,19.0,ml MLI,"CM,LM",23-341,19,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,6,0,1,0,Southampton
Oriol Romeu,6.0,es ESP,CM,30-240,89,0,0,0,0,0,0,1,0,52,2,3,1,0.0,0.0,0.0,1,0,31,41,75.6,4,30,1,2,1,Southampton
William Smallbone,20.0,ie IRL,RM,22-090,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-202,90,1,0,1,1,2,0,0,0,68,0,1,0,0.9,0.1,0.0,0,0,52,61,85.2,9,35,0,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,"RM,RW",30-053,90,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,4,2,41,53,77.4,6,46,4,4,1,Southampton
Mohammed Salisu,22.0,gh GHA,LB,23-035,90,0,0,0,0,0,0,0,0,62,1,1,3,0.0,0.0,0.0,0,0,40,52,76.9,3,28,0,1,1,Southampton
Lyanco,4.0,br BRA,CB,25-110,90,0,0,0,0,0,0,0,0,41,5,0,1,0.0,0.0,0.0,0,0,26,34,76.5,0,22,0,0,0,Southampton
Jack Stephens,5.0,eng ENG,CB,28-115,90,0,0,0,0,0,0,0,0,64,3,5,0,0.0,0.0,0.0,0,0,34,56,60.7,1,33,2,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,25-039,90,0,0,0,0,0,0,0,0,67,1,0,2,0.0,0.0,0.1,1,0,44,55,80.0,0,35,4,3,1,Southampton
Alex McCarthy,1.0,eng ENG,GK,32-170,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,11,0,0,0,Southampton
15 Players,,,,,990,1,0,1,1,6,1,1,0,566,17,11,11,1.1,0.4,0.3,12,2,349,467,74.7,34,309,20,18,8,Southampton
