Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joelinton,9.0,br BRA,FW,23-312,78,1,0,0,0,4,3,1,0,23,1,0,0,1.2,1.2,0.0,3,1,12,15,80.0,1,13,2,1,0,Newcastle United
Andy Carroll,7.0,eng ENG,FW,31-167,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,2,5,2,1,0,Newcastle United
Miguel Almirón,24.0,py PAR,FW,26-132,84,0,1,0,0,1,1,0,0,35,1,0,0,0.4,0.4,1.1,3,1,21,24,87.5,4,26,4,1,1,Newcastle United
Valentino Lazaro,23.0,at AUT,"FW,RW",24-089,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LM,23-101,78,1,0,0,0,1,1,0,0,36,0,0,0,0.2,0.2,0.4,4,0,19,24,79.2,2,30,5,9,7,Newcastle United
Nabil Bentaleb,42.0,dz ALG,LM,25-210,12,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,2,14,0,0,0,Newcastle United
Isaac Hayden,14.0,jm JAM,CM,25-091,90,0,1,0,0,0,0,0,0,59,1,2,2,0.0,0.0,0.1,3,1,45,52,86.5,2,39,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,CM,28-115,84,0,0,0,0,2,0,0,0,48,1,0,0,0.1,0.1,0.0,0,0,30,42,71.4,4,30,1,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CM,28-184,6,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,0,0,15,16,93.8,3,9,0,0,0,Newcastle United
Matt Ritchie,11.0,sct SCO,RM,30-285,89,1,1,0,0,3,3,0,0,41,0,0,1,0.1,0.1,0.3,5,2,24,31,77.4,2,24,3,3,1,Newcastle United
DeAndre Yedlin,22.0,us USA,LW,26-348,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Danny Rose,28.0,eng ENG,LB,29-355,90,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.0,0,0,38,53,71.7,0,37,0,1,0,Newcastle United
Federico Fernández,18.0,ar ARG,CB,31-121,90,0,0,0,0,1,0,0,0,62,1,1,1,0.1,0.1,0.0,0,0,44,51,86.3,1,46,0,0,0,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,26-223,90,0,0,0,0,0,0,1,0,59,2,1,0,0.0,0.0,0.1,0,0,44,53,83.0,2,39,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,RB,26-047,90,0,0,0,0,0,0,0,0,61,1,1,1,0.0,0.0,0.0,2,0,43,57,75.4,1,29,1,0,0,Newcastle United
Martin Dúbravka,1.0,sk SVK,GK,31-158,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,16,0,0,0,Newcastle United
16 Players,,,,,990,3,3,0,0,12,8,2,0,573,11,6,8,2.0,2.0,2.0,20,5,385,482,79.9,26,358,18,16,9,Newcastle United
