Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilfried Zaha,11.0,ci CIV,FW,27-249,90,0,0,0,0,5,2,0,0,35,0,0,1,0.2,0.2,0.0,2,0,17,23,73.9,4,27,6,5,4,Crystal Palace
Jordan Ayew,9.0,gh GHA,FW,28-309,90,0,0,0,0,2,1,0,0,38,3,0,1,0.1,0.1,0.0,3,0,22,28,78.6,1,21,3,1,0,Crystal Palace
James McArthur,18.0,sct SCO,LM,32-283,71,0,0,0,0,0,0,0,0,55,3,0,1,0.0,0.0,0.2,7,0,35,49,71.4,8,30,1,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,27-206,19,0,0,0,0,1,0,0,0,4,0,0,1,0.1,0.1,0.0,1,0,1,1,100.0,1,3,1,1,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,29-100,90,0,0,0,0,1,1,1,0,64,3,2,1,0.1,0.1,0.0,2,0,48,55,87.3,5,36,0,0,0,Crystal Palace
James McCarthy,22.0,ie IRL,CM,29-247,82,0,0,0,0,1,1,0,0,51,4,2,1,0.0,0.0,0.0,0,0,37,42,88.1,3,22,0,0,0,Crystal Palace
Jaïro Riedewald,44.0,nl NED,CM,23-311,8,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,Crystal Palace
Andros Townsend,10.0,eng ENG,RM,29-000,90,0,0,0,0,1,0,0,0,47,3,1,1,0.0,0.0,0.0,2,0,29,36,80.6,0,28,3,5,3,Crystal Palace
Patrick van Aanholt,3.0,nl NED,LB,29-322,83,0,0,0,0,2,0,0,0,59,3,3,3,0.1,0.1,0.0,2,0,41,47,87.2,8,34,3,2,1,Crystal Palace
Tyrick Mitchell,39.0,eng ENG,LB,20-319,7,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,7,10,70.0,1,7,0,1,1,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,30-154,90,0,0,0,0,0,0,0,0,57,1,2,2,0.0,0.0,0.0,0,0,39,43,90.7,2,26,0,2,2,Crystal Palace
Scott Dann,6.0,eng ENG,CB,33-153,90,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.1,1,0,33,38,86.8,1,17,0,2,2,Crystal Palace
Joel Ward,2.0,eng ENG,RB,30-261,90,0,0,0,0,0,0,0,0,73,2,5,0,0.0,0.0,0.0,1,0,38,56,67.9,3,23,1,1,0,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,33-188,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,11,30,36.7,0,9,0,0,0,Crystal Palace
14 Players,,,,,990,0,0,0,0,13,5,1,0,577,26,16,14,0.6,0.6,0.3,22,0,362,463,78.2,37,284,18,20,14,Crystal Palace
