Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,7.0,br BRA,FW,23-060,90,1,0,0,0,2,1,1,0,30,1,0,0,0.3,0.3,0.4,4,0,8,13,61.5,0,18,4,3,2,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,23-115,67,0,0,0,0,1,0,1,0,14,0,0,0,0.1,0.1,0.0,0,0,4,9,44.4,0,10,2,1,1,Everton
Moise Kean,27.0,it ITA,FW,20-132,23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,1,2,1,Everton
Anthony Gordon,42.0,eng ENG,"LM,AM",19-136,73,0,0,0,0,0,0,0,0,31,1,1,3,0.0,0.0,0.0,1,0,11,17,64.7,1,15,1,2,1,Everton
Bernard,20.0,br BRA,CM,27-305,17,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,2,9,0,2,1,Everton
André Gomes,21.0,pt POR,CM,26-345,41,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,1,0,14,17,82.4,0,8,0,0,0,Everton
Gylfi Sigurðsson,10.0,is ISL,CM,30-305,49,0,0,0,0,2,0,0,0,31,1,3,3,0.1,0.1,0.1,2,0,17,21,81.0,1,11,0,1,0,Everton
Tom Davies,26.0,eng ENG,CM,22-009,90,0,0,0,0,0,0,0,0,31,3,2,1,0.0,0.0,0.0,0,0,12,21,57.1,3,13,1,0,0,Everton
Alex Iwobi,17.0,ng NGA,RM,24-067,45,0,0,0,0,1,1,0,0,16,0,1,0,0.4,0.4,0.0,1,0,8,11,72.7,1,5,0,0,0,Everton
Djibril Sidibé,19.0,fr FRA,WB,27-346,45,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,1,0,13,18,72.2,0,7,2,1,1,Everton
Lucas Digne,12.0,fr FRA,"WB,LB",26-355,90,0,1,0,0,3,0,1,0,70,1,1,2,0.2,0.2,0.4,4,1,36,56,64.3,5,29,3,4,3,Everton
Michael Keane,5.0,eng ENG,CB,27-180,90,0,0,0,0,0,0,0,0,55,0,1,2,0.0,0.0,0.0,2,1,38,46,82.6,3,31,0,0,0,Everton
Yerry Mina,13.0,co COL,CB,25-290,90,0,0,0,0,1,1,0,0,65,1,2,2,0.0,0.0,0.0,1,0,42,53,79.2,0,34,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,"CB,RB",31-272,90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,28,36,77.8,1,20,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,26-124,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,35,62.9,0,16,0,0,0,Everton
15 Players,,,,,990,1,1,0,0,11,4,3,0,490,12,12,17,1.1,1.1,0.8,17,2,260,362,71.8,18,228,14,16,10,Everton
